date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,117,50,250,117,50,250,117,50,250
2020-02-17,,,,,,,,,117,50,250,233,100,500,233,100,500
2020-02-18,,,,,,,,,117,50,250,350,150,750,350,150,750
2020-02-19,,,,,,,,,117,50,250,466,200,1000,466,200,1000
2020-02-20,,,,,,,,,117,50,250,583,250,1250,583,250,1250
2020-02-21,,,,,,,,,117,50,250,700,300,1500,700,300,1500
2020-02-22,,,,,,,,,117,50,250,816,350,1750,816,350,1750
2020-02-23,,,,,,,,,117,50,250,933,400,2000,933,400,2000
2020-02-24,,,,,,,,,117,50,250,1050,450,2250,1050,450,2250
2020-02-25,,,,,,,,,291,139,600,1340,589,2850,1340,589,2850
2020-02-26,,,,,,,,,290,139,598,1630,729,3448,1630,729,3448
2020-02-27,,,,,,,,,302,147,621,1931,876,4068,1931,876,4068
2020-02-28,,,,,,,,,327,162,667,2258,1039,4735,2258,1039,4735
2020-02-29,,,,,,,,,380,195,765,2638,1235,5499,2638,1235,5499
2020-03-01,,,,,,,,,461,246,915,3099,1481,6414,3099,1481,6414
2020-03-02,,,,,,,,,524,286,1030,3507,1718,7193,3624,1768,7443
2020-03-03,,,,,,,,,578,322,1122,3968,1990,8065,4201,2090,8565
2020-03-04,,,,,,,,,639,365,1227,4491,2306,9041,4840,2456,9791
2020-03-05,,,,,,,,,711,418,1346,5085,2675,10136,5552,2875,11136
2020-03-06,,,,,,,,,802,485,1494,5770,3110,11380,6353,3360,12630
2020-03-07,,,,,,,,,897,557,1648,6551,3618,12777,7251,3918,14277
