date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-01,7,24,,,,,,,5903,4426,7127,50483,33229,61661,61629,38501,79696
2020-04-02,6,30,,,,,,,6332,4905,7674,55307,37318,67203,67961,43407,87369
2020-04-03,4,34,,,,,,,6744,5368,8181,60369,41756,73062,74705,48775,95549
2020-04-04,9,43,,,,,,,7130,5778,8649,65626,46477,79184,81835,54554,104197
2020-04-05,2,45,,,,,,,7484,6037,9131,71028,51315,85571,89319,60592,113327
2020-04-06,2,47,,,,,,,7801,6190,9536,76520,56148,92136,97119,66782,122863
2020-04-07,11,58,,,,,,,8075,6161,9882,82035,60774,98804,105194,72943,132745
2020-04-08,5,63,,,,,,,8302,6090,10278,87502,65128,105605,113496,79033,143023
2020-04-09,13,76,,,,,,,8478,6099,10881,92842,69264,112727,121974,85133,153904
2020-04-10,18,94,,,,,,,8602,5950,11497,97977,72998,120151,130576,91084,165401
2020-04-11,12,106,,,,,,,8676,5737,11907,102830,76237,127568,139252,96821,177307
2020-04-12,24,130,,,,,,,8706,5628,12147,107334,79052,134779,147958,102449,189454
2020-04-13,18,148,,,,,,,8701,5476,12417,111428,81367,141784,156658,107925,201870
2020-04-14,22,170,,,,,,,8668,5290,12443,115065,83110,148271,165326,113216,214313
2020-04-15,28,198,,,,,,,8615,5156,12646,118215,84297,154390,173941,118373,226958
2020-04-16,34,232,,,,,,,8546,5021,12794,120857,84893,160057,182487,123394,239752
2020-04-17,41,273,,,,,,,8464,4848,12796,122990,84835,165179,190951,128243,252547
2020-04-18,40,313,,,,,,,8374,4673,12714,124620,84141,169713,199325,132917,265261
2020-04-19,48,361,,,,,,,8278,4504,12698,125768,82867,173762,207603,137421,277958
2020-04-20,44,405,,,,,,,8177,4375,12718,126462,81204,177349,215781,141796,290676
2020-04-21,51,456,,,,,,,8074,4249,12764,126736,79264,180577,223855,146046,303439
2020-04-22,57,513,,,,,,,7970,4124,12763,126630,77227,183458,231824,150171,316202
2020-04-23,42,555,,,,,,,7864,3984,12773,126193,75121,185952,239689,154155,328975
2020-04-24,60,615,,,,,,,7759,3840,12752,125474,72862,187823,247448,157996,341726
2020-04-25,66,681,,,,,,,7655,3715,12782,124527,70627,189108,255103,161711,354508
2020-04-26,66,747,,,,,,,7552,3575,12768,123403,68466,189969,262654,165287,367276
2020-04-27,47,794,,,,,,,7450,3427,12747,122146,66265,190569,270104,168715,380022
2020-04-28,73,867,,,,,,,7350,3286,12724,120796,64075,190875,277454,172001,392745
2020-04-29,105,972,,,,,,,7252,3156,12739,119379,61941,191171,284706,175158,405483
2020-04-30,101,1073,,,,,,,7155,3051,12752,117920,59836,191277,291861,178209,418235
2020-05-01,,,83,60,106,1156,1133,1179,7061,2954,12736,116435,57769,191219,298922,181163,430970
2020-05-02,,,85,59,112,1241,1193,1291,6969,2835,12735,114940,55756,191158,305891,183999,443705
2020-05-03,,,85,57,116,1326,1250,1407,6879,2719,12740,113445,53802,191184,312770,186719,456444
2020-05-04,,,86,56,119,1412,1306,1526,6791,2632,12744,111958,51930,191229,319561,189351,469187
2020-05-05,,,86,54,122,1498,1361,1647,6705,2537,12747,110486,50092,191258,326266,191889,481934
2020-05-06,,,86,52,123,1584,1414,1770,6621,2436,12750,109033,48279,191245,332888,194325,494684
2020-05-07,,,86,51,125,1670,1466,1894,6540,2337,12753,107603,46491,191234,339427,196662,507436
2020-05-08,,,85,50,127,1755,1516,2020,6460,2256,12755,106198,44762,191216,345887,198918,520191
2020-05-09,,,84,48,128,1839,1564,2147,6382,2168,12757,104821,43091,191222,352269,201087,532948
2020-05-10,,,84,46,127,1923,1611,2273,6306,2082,12759,103472,41458,191200,358575,203169,545707
2020-05-11,,,83,45,127,2005,1656,2400,6232,2007,12761,102152,39890,191192,364806,205177,558467
2020-05-12,,,82,43,127,2087,1700,2526,6159,1925,12762,100862,38388,191207,370966,207103,571229
2020-05-13,,,81,42,128,2168,1743,2654,6089,1846,12763,99600,36948,191246,377054,208950,583991
2020-05-14,,,80,41,128,2247,1784,2781,6020,1771,12769,98368,35563,191277,383074,210721,596760
2020-05-15,,,79,40,128,2326,1824,2908,5952,1700,12778,97165,34212,191302,389026,212422,609537
2020-05-16,,,78,38,128,2404,1863,3036,5887,1637,12786,95991,32896,191352,394913,214060,622322
2020-05-17,,,77,37,128,2480,1900,3163,5822,1577,12793,94844,31637,191410,400735,215637,635114
2020-05-18,,,76,35,128,2556,1936,3291,5759,1519,12800,93724,30437,191471,406495,217157,647914
2020-05-19,,,75,34,128,2630,1971,3418,5698,1463,12807,92632,29268,191534,412193,218620,660721
2020-05-20,,,74,33,128,2704,2004,3545,5638,1408,12813,91565,28140,191600,417831,220029,673533
2020-05-21,,,73,31,128,2776,2035,3672,5580,1357,12819,90523,27061,191668,423410,221386,686351
2020-05-22,,,72,30,128,2848,2066,3800,5522,1307,12824,89505,26031,191739,428933,222694,699175
2020-05-23,,,71,29,128,2919,2096,3927,5466,1259,12829,88512,25034,191812,434399,223953,712003
2020-05-24,,,70,28,128,2989,2124,4054,5411,1188,12824,87541,24054,191879,439810,225142,724826
2020-05-25,,,69,27,128,3057,2152,4182,5358,1140,12831,86593,23112,191950,445167,226282,737657
2020-05-26,,,68,26,128,3125,2178,4309,5305,1093,12837,85666,22197,192027,450472,227375,750493
2020-05-27,,,67,25,128,3192,2204,4437,5253,1049,12843,84760,21321,192108,455726,228424,763336
2020-05-28,,,66,24,128,3259,2228,4564,5203,1008,12848,83874,20483,192192,460929,229433,776183
2020-05-29,,,65,23,128,3324,2252,4692,5154,969,12852,83008,19681,192276,466082,230402,789035
2020-05-30,,,65,22,128,3389,2274,4819,5105,932,12856,82161,18912,192354,471188,231335,801891
2020-05-31,,,64,21,128,3453,2296,4947,5058,896,12860,81332,18171,192428,476245,232231,814750
2020-06-01,,,63,20,128,3516,2317,5074,5011,861,12863,80521,17454,192498,481256,233092,827612
2020-06-02,,,62,20,128,3578,2337,5202,4966,827,12865,79727,16763,192563,486222,233920,840476
2020-06-03,,,62,19,128,3640,2356,5329,4921,795,12867,78950,16095,192623,491143,234716,853343
2020-06-04,,,61,18,128,3701,2375,5457,4877,763,12868,78189,15450,192678,496019,235480,866210
2020-06-05,,,60,17,128,3761,2393,5585,4834,732,12869,77443,14826,192728,500853,236212,879078
2020-06-06,,,60,17,128,3821,2410,5712,4791,702,12869,76712,14221,192772,505644,236915,891947
2020-06-07,,,59,16,128,3880,2426,5840,4750,673,12868,75995,13635,192812,510394,237589,904814
2020-06-08,,,58,15,128,3938,2442,5968,4709,645,12867,75293,13092,192855,515103,238235,917681
2020-06-09,,,58,15,128,3995,2457,6096,4669,619,12866,74604,12572,192890,519771,238854,930547
2020-06-10,,,57,14,129,4052,2472,6224,4629,594,12864,73928,12073,192917,524400,239448,943410
2020-06-11,,,56,14,129,4109,2486,6352,4590,570,12861,73265,11594,192935,528991,240019,956270
2020-06-12,,,56,13,129,4165,2500,6481,4552,548,12858,72614,11134,192945,533543,240567,969128
2020-06-13,,,55,13,129,4220,2513,6609,4514,526,12854,71975,10690,192947,538057,241093,981981
2020-06-14,,,55,12,129,4275,2526,6737,4477,502,12850,71347,10261,192941,542534,241596,994831
2020-06-15,,,54,12,129,4329,2538,6865,4441,482,12845,70730,9848,192926,546975,242079,1007675
2020-06-16,,,54,11,129,4382,2549,6994,4405,463,12840,70124,9450,192903,551380,242543,1020514
2020-06-17,,,53,10,129,4436,2560,7122,4370,445,12834,69528,9068,192871,555750,242988,1033347
2020-06-18,,,53,10,129,4488,2571,7250,4335,427,12827,68943,8699,192832,560085,243416,1046174
2020-06-19,,,52,10,129,4540,2581,7379,4301,410,12820,68367,8346,192784,564386,243826,1058993
2020-06-20,,,52,9,129,4592,2591,7507,4267,393,12812,67800,8007,192727,568653,244220,1071805
2020-06-21,,,51,9,129,4643,2600,7636,4234,377,12804,67242,7681,192663,572887,244597,1084609
2020-06-22,,,51,9,129,4693,2609,7764,4201,361,12796,66693,7369,192590,577087,244958,1097404
2020-06-23,,,50,8,129,4744,2618,7893,4168,345,12786,66153,7069,192509,581256,245304,1110190
2020-06-24,,,50,8,129,4793,2626,8022,4136,330,12777,65621,6780,192420,585392,245635,1122966
2020-06-25,,,49,7,129,4842,2634,8150,4105,316,12766,65096,6502,192323,589496,245951,1135732
2020-06-26,,,49,7,129,4891,2642,8279,4073,301,12755,64579,6233,192217,593570,246253,1148487
2020-06-27,,,48,7,129,4940,2649,8408,4044,289,12746,64071,5974,192105,597614,246542,1161233
2020-06-28,,,48,7,129,4988,2656,8536,4015,276,12736,63571,5725,191988,601628,246819,1173969
2020-06-29,,,48,6,129,5035,2663,8665,3986,264,12726,63080,5487,191864,605614,247083,1186694
2020-06-30,,,47,6,129,5082,2670,8794,3957,253,12716,62596,5257,191735,609571,247337,1199410
2020-07-01,,,47,6,129,5129,2676,8922,3929,242,12705,62120,5036,191601,613500,247579,1212114
2020-07-02,,,46,5,129,5175,2682,9051,3902,231,12695,61652,4822,191462,617403,247810,1224808
2020-07-03,,,46,5,129,5221,2687,9179,3876,221,12684,61193,4615,191319,621278,248032,1237492
2020-07-04,,,46,5,129,5267,2693,9308,3849,211,12673,60741,4417,191172,625127,248244,1250165
2020-07-05,,,45,5,129,5312,2698,9436,3824,202,12663,60298,4226,191022,628951,248447,1262827
2020-07-06,,,45,5,129,5357,2703,9565,3798,193,12652,59863,4043,190870,632749,248640,1275478
2020-07-07,,,44,4,129,5401,2708,9693,3774,185,12641,59436,3867,190715,636523,248826,1288119
2020-07-08,,,44,4,129,5445,2713,9822,3749,177,12630,59017,3699,190558,640272,249003,1300748
2020-07-09,,,44,4,129,5489,2717,9950,3725,169,12618,58606,3538,190400,643998,249173,1313365
2020-07-10,,,43,4,129,5532,2722,10078,3702,162,12607,58203,3384,190240,647700,249336,1325972
2020-07-11,,,43,4,129,5575,2726,10206,3679,155,12596,57809,3237,190080,651379,249491,1338567
2020-07-12,,,43,3,129,5618,2730,10335,3656,148,12584,57421,3097,189918,655035,249639,1351150
2020-07-13,,,42,3,129,5660,2733,10463,3634,142,12572,57041,2962,189754,658669,249781,1363722
2020-07-14,,,42,3,128,5702,2737,10591,3612,135,12561,56668,2833,189589,662282,249917,1376282
2020-07-15,,,42,3,128,5744,2741,10718,3591,130,12549,56301,2710,189422,665873,250047,1388831
2020-07-16,,,41,3,128,5785,2744,10846,3570,124,12537,55942,2593,189254,669442,250172,1401367
2020-07-17,,,41,3,128,5826,2747,10974,3549,118,12525,55589,2480,189084,672991,250291,1413892
2020-07-18,,,41,3,128,5867,2750,11101,3529,113,12513,55242,2372,188912,676520,250405,1426404
2020-07-19,,,40,2,128,5908,2753,11229,3509,108,12501,54901,2269,188740,680029,250514,1438904
2020-07-20,,,40,2,128,5948,2756,11356,3489,104,12488,54567,2171,188565,683518,250618,1451392
2020-07-21,,,40,2,128,5988,2758,11483,3470,99,12476,54238,2076,188389,686988,250717,1463867
2020-07-22,,,40,2,128,6027,2761,11611,3451,95,12463,53915,1986,188212,690438,250813,1476330
2020-07-23,,,39,2,128,6067,2763,11738,3432,91,12451,53598,1900,188033,693870,250904,1488781
2020-07-24,,,39,2,127,6106,2766,11865,3413,87,12438,53286,1817,187853,697283,250991,1501218
2020-07-25,,,39,2,127,6144,2768,11991,3395,83,12425,52979,1738,187672,700679,251074,1513643
2020-07-26,,,39,2,127,6183,2770,12118,3377,79,12412,52677,1663,187489,704056,251154,1526055
2020-07-27,,,38,2,127,6221,2772,12245,3360,76,12400,52381,1591,187304,707416,251230,1538454
2020-07-28,,,38,1,127,6259,2774,12371,3342,73,12386,52089,1521,187118,710758,251303,1550840
2020-07-29,,,38,1,127,6297,2776,12498,3325,69,12373,51802,1455,186931,714084,251373,1563213
2020-07-30,,,38,1,127,6334,2778,12624,3309,66,12360,51520,1392,186742,717392,251440,1575572
2020-07-31,,,37,1,127,6372,2779,12750,3292,63,12347,51242,1332,186552,720684,251504,1587919
2020-08-01,,,37,1,127,6409,2781,12876,3276,61,12333,50969,1274,186360,723960,251565,1600251
2020-08-02,,,37,1,126,6445,2783,13002,3260,58,12320,50700,1218,186167,727220,251624,1612571
2020-08-03,,,37,1,126,6482,2784,13128,3244,55,12306,50435,1165,185973,730464,251680,1624876
2020-08-04,,,36,1,126,6518,2786,13254,3228,53,12292,50174,1115,185777,733692,251733,1637168
