date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-10,,,,,,,,,181,100,300,181,100,300,181,100,300
2020-02-11,,,,,,,,,181,100,300,362,200,600,362,200,600
2020-02-12,,,,,,,,,181,100,300,544,300,900,544,300,900
2020-02-13,,,,,,,,,181,100,300,725,400,1200,725,400,1200
2020-02-14,,,,,,,,,181,100,300,906,500,1500,906,500,1500
2020-02-15,,,,,,,,,181,100,300,1087,600,1800,1087,600,1800
2020-02-16,,,,,,,,,181,100,300,1269,700,2100,1269,700,2100
2020-02-17,,,,,,,,,181,100,300,1450,800,2400,1450,800,2400
2020-02-18,,,,,,,,,181,100,300,1631,900,2700,1631,900,2700
2020-02-19,,,,,,,,,523,299,840,2154,1199,3540,2154,1199,3540
2020-02-20,,,,,,,,,521,299,838,2674,1499,4377,2674,1499,4377
2020-02-21,,,,,,,,,552,318,883,3226,1817,5260,3226,1817,5260
2020-02-22,,,,,,,,,615,357,977,3842,2174,6237,3842,2174,6237
2020-02-23,,,,,,,,,747,438,1172,4589,2613,7409,4589,2613,7409
2020-02-24,,,,,,,,,952,564,1474,5541,3178,8883,5541,3178,8883
2020-02-25,,,,,,,,,1115,666,1713,6475,3744,10296,6656,3844,10596
2020-02-26,,,,,,,,,1264,761,1924,7557,4406,11919,7920,4606,12519
2020-02-27,,,,,,,,,1445,879,2175,8821,5185,13794,9365,5485,14694
2020-02-28,,,,,,,,,1669,1025,2477,10309,6111,15970,11034,6511,17170
2020-02-29,,,,,,,,,1950,1213,2885,12077,7224,18555,12983,7724,20055
2020-03-01,,,,,,,,,2248,1417,3294,14144,8541,21548,15231,9141,23348
2020-03-02,,,,,,,,,2558,1638,3713,16521,10080,24961,17789,10780,27061
2020-03-03,,,,,,,,,2893,1888,4131,19233,11869,28792,20683,12669,31192
2020-03-04,,,,,,,,,3261,2178,4556,22313,13947,33047,23944,14847,35747
2020-03-05,1,1,,,,,,,3659,2496,5014,25449,16144,37220,27603,17344,40760
2020-03-06,0,1,,,,,,,4064,2824,5515,28992,18669,41898,31667,20168,46275
2020-03-07,0,1,,,,,,,4456,3144,6023,32897,21495,47038,36123,23313,52298
2020-03-08,1,2,,,,,,,4822,3414,6407,37103,24553,52467,40945,26728,58704
2020-03-09,0,2,,,,,,,5150,3677,6769,41506,27792,58065,46095,30405,65473
2020-03-10,1,3,,,,,,,5426,3919,6916,45980,31147,63506,51521,34325,72388
2020-03-11,1,4,,,,,,,5637,4117,7041,50502,34598,68834,57159,38442,79429
2020-03-12,0,4,,,,,,,5775,4264,7292,55013,38101,74202,62933,42707,86721
2020-03-13,7,11,,,,,,,5839,4374,7447,59407,41596,79474,68773,47081,94167
2020-03-14,2,13,,,,,,,5841,4415,7466,63580,44986,84463,74614,51497,101633
2020-03-15,1,14,,,,,,,5791,4440,7433,67421,48213,89011,80405,55937,109066
2020-03-16,0,14,,,,,,,5702,4418,7189,70875,51214,92907,86106,60356,116255
2020-03-17,13,27,,,,,,,5582,4345,7004,73899,53922,96197,91689,64702,123258
2020-03-18,1,28,,,,,,,5443,4240,6808,76448,56273,98874,97131,68943,130065
2020-03-19,13,41,,,,,,,5289,4133,6690,78476,58228,101008,102420,73076,136755
2020-03-20,13,54,,,,,,,5127,4032,6429,79945,59764,102423,107547,77109,143183
2020-03-21,21,75,,,,,,,4961,3929,6247,80842,60869,103155,112509,81038,149429
2020-03-22,23,98,,,,,,,4794,3790,6014,81180,61515,103145,117303,84829,155442
2020-03-23,22,120,,,,,,,4628,3629,5812,80986,61730,102550,121931,88458,161254
2020-03-24,2,122,,,,,,,4465,3492,5592,80301,61546,101373,126396,91951,166846
2020-03-25,31,153,,,,,,,4305,3332,5372,79179,60959,99830,130700,95284,172218
2020-03-26,38,191,,,,,,,4149,3152,5217,77691,59994,98005,134849,98437,177434
2020-03-27,40,231,,,,,,,3998,3004,5052,75915,58734,95765,138848,101441,182485
2020-03-28,33,264,,,,,,,3853,2857,4925,73928,57217,93243,142701,104299,187410
2020-03-29,36,300,,,,,,,3713,2712,4808,71800,55513,90585,146413,107011,192217
2020-03-30,59,359,,,,,,,3578,2565,4714,69587,53639,87866,149991,109576,196931
2020-03-31,74,433,,,,,,,3449,2435,4609,67334,51655,85285,153440,112012,201539
2020-04-01,55,488,,,,,,,3325,2311,4488,65077,49621,82769,156765,114324,206027
2020-04-02,48,536,,,,,,,3206,2188,4417,62840,47569,80379,159971,116512,210443
2020-04-03,55,591,,,,,,,3092,2070,4344,60643,45506,78033,163063,118583,214787
2020-04-04,75,666,,,,,,,2983,1967,4272,58499,43442,75876,166047,120551,219058
2020-04-05,49,715,,,,,,,2879,1859,4201,56417,41372,73830,168926,122410,223259
2020-04-06,50,765,,,,,,,2779,1751,4123,54402,39333,71940,171705,124162,227382
2020-04-07,56,821,,,,,,,2684,1650,4049,52458,37353,70176,174389,125812,231430
2020-04-08,74,895,,,,,,,2593,1563,3995,50586,35424,68580,176982,127376,235425
2020-04-09,53,948,,,,,,,2505,1477,3938,48786,33569,67145,179487,128853,239362
2020-04-10,54,1002,,,,,,,2421,1392,3882,47059,31808,65810,181908,130245,243244
2020-04-11,34,1036,,,,,,,2341,1329,3821,45402,30133,64580,184250,131575,247064
2020-04-12,70,1106,,,,,,,2265,1250,3765,43814,28527,63420,186514,132826,250829
2020-04-13,32,1138,,,,,,,2191,1177,3715,42292,26992,62327,188705,134003,254544
2020-04-14,36,1174,,,,,,,2121,1113,3663,40835,25540,61276,190826,135117,258206
2020-04-15,65,1239,,,,,,,2053,1054,3614,39439,24159,60282,192879,136171,261820
2020-04-16,42,1281,,,,,,,1989,996,3572,38103,22844,59366,194868,137168,265392
2020-04-17,46,1327,,,,,,,1926,947,3517,36823,21603,58465,196794,138115,268908
2020-04-18,41,1368,,,,,,,1867,901,3483,35598,20434,57604,198661,139017,272391
2020-04-19,25,1393,,,,,,,1810,861,3439,34424,19327,56771,200471,139879,275829
2020-04-20,36,1429,,,,,,,1755,822,3390,33300,18291,55960,202226,140701,279218
2020-04-21,49,1478,,,,,,,1702,782,3341,32223,17321,55178,203928,141483,282559
2020-04-22,31,1509,,,,,,,1651,746,3293,31190,16417,54422,205579,142230,285851
2020-04-23,40,1549,,,,,,,1603,709,3244,30200,15563,53670,207182,142939,289095
2020-04-24,40,1589,,,,,,,1556,672,3195,29251,14758,52927,208738,143611,292289
2020-04-25,10,1599,,,,,,,1511,635,3152,28340,14001,52198,210248,144247,295441
2020-04-26,11,1610,,,,,,,1467,602,3105,27466,13273,51482,211716,144849,298545
2020-04-27,55,1665,,,,,,,1425,570,3058,26627,12593,50774,213141,145419,301603
2020-04-28,34,1699,,,,,,,1385,540,3011,25821,11956,50070,214526,145959,304614
2020-04-29,17,1716,,,,,,,1346,512,2964,25046,11354,49371,215873,146471,307577
2020-04-30,21,1737,,,,,,,1309,485,2910,24302,10785,48666,217181,146957,310486
2020-05-01,,,25,14,40,1762,1751,1777,1273,460,2857,23586,10250,47951,218454,147418,313342
2020-05-02,,,24,14,39,1786,1766,1816,1238,437,2818,22898,9740,47252,219692,147856,316160
2020-05-03,,,24,13,39,1810,1779,1854,1204,415,2774,22235,9254,46543,220896,148271,318933
2020-05-04,,,23,12,38,1833,1792,1892,1172,395,2729,21597,8788,45834,222068,148667,321662
2020-05-05,,,22,11,38,1855,1804,1929,1140,376,2687,20982,8341,45131,223208,149043,324349
2020-05-06,,,21,11,37,1876,1815,1965,1110,358,2645,20389,7917,44435,224317,149401,326994
2020-05-07,,,21,10,37,1897,1825,2002,1080,341,2604,19818,7512,43746,225397,149742,329597
2020-05-08,,,20,10,36,1917,1836,2037,1052,325,2564,19267,7128,43066,226449,150067,332160
2020-05-09,,,19,9,36,1936,1845,2073,1024,310,2523,18735,6766,42395,227473,150377,334683
2020-05-10,,,19,9,35,1955,1854,2107,997,295,2483,18221,6426,41726,228470,150673,337166
2020-05-11,,,18,8,35,1973,1863,2142,971,282,2444,17725,6107,41064,229441,150956,339609
2020-05-12,,,18,8,34,1991,1871,2176,946,269,2404,17246,5806,40411,230387,151226,342013
2020-05-13,,,17,7,34,2008,1879,2209,921,258,2367,16782,5524,39767,231308,151484,344380
2020-05-14,,,17,7,33,2024,1887,2242,898,246,2328,16333,5258,39131,232206,151730,346708
2020-05-15,,,16,7,33,2040,1894,2274,915,244,2415,15940,5018,38636,233121,151975,349122
2020-05-16,,,16,6,32,2056,1901,2306,902,238,2409,15569,4795,38188,234023,152213,351530
2020-05-17,,,15,6,32,2071,1907,2338,889,229,2421,15220,4587,37792,234912,152443,353951
2020-05-18,,,15,6,32,2086,1913,2369,877,223,2427,14893,4394,37444,235789,152666,356377
2020-05-19,,,14,5,31,2100,1919,2400,868,217,2452,14590,4217,37167,236657,152884,358828
2020-05-20,,,14,5,31,2114,1924,2430,864,211,2487,14314,4052,36967,237522,153095,361315
2020-05-21,,,14,5,30,2127,1930,2459,859,206,2514,14063,3900,36835,238380,153302,363828
2020-05-22,,,13,4,30,2141,1934,2488,851,200,2513,13834,3760,36743,239232,153502,366340
2020-05-23,,,13,4,29,2153,1939,2517,844,195,2544,13626,3630,36724,240075,153698,368884
2020-05-24,,,12,4,29,2166,1944,2545,836,189,2551,13439,3510,36751,240911,153887,371434
2020-05-25,,,12,4,28,2178,1948,2573,830,184,2577,13271,3398,36845,241741,154072,374010
2020-05-26,,,12,3,28,2190,1952,2600,823,179,2600,13123,3295,37001,242564,154251,376610
2020-05-27,,,11,3,27,2201,1956,2627,817,173,2605,12995,3199,37201,243381,154425,379214
2020-05-28,,,11,3,27,2212,1959,2654,810,168,2630,12883,3110,37464,244191,154594,381843
2020-05-29,,,11,3,27,2223,1963,2680,803,163,2659,12789,3027,37795,244995,154758,384502
2020-05-30,,,11,3,26,2234,1966,2705,797,158,2688,12671,2941,38068,245792,154916,387189
2020-05-31,,,10,3,26,2244,1969,2731,791,154,2716,12560,2857,38374,246582,155071,389904
2020-06-01,,,10,2,25,2254,1972,2755,784,149,2736,12455,2776,38690,247367,155220,392640
2020-06-02,,,10,2,25,2264,1975,2780,778,144,2773,12356,2698,39036,248144,155365,395413
2020-06-03,,,10,2,25,2273,1978,2804,771,140,2809,12259,2620,39394,248916,155505,398221
2020-06-04,,,9,2,25,2283,1980,2828,765,135,2838,12159,2544,39745,249680,155640,401059
2020-06-05,,,9,2,24,2292,1983,2852,758,130,2867,12058,2469,40098,250439,155771,403926
2020-06-06,,,9,2,25,2301,1985,2876,752,126,2903,11959,2395,40488,251191,155897,406828
2020-06-07,,,9,2,24,2310,1987,2900,745,122,2938,11861,2322,40882,251936,156020,409765
2020-06-08,,,9,2,25,2319,1990,2924,739,117,2961,11764,2250,41293,252675,156137,412726
2020-06-09,,,9,2,25,2328,1992,2949,732,113,2975,11666,2179,41691,253407,156251,415700
2020-06-10,,,9,2,25,2336,1994,2973,725,109,2985,11567,2109,42076,254131,156360,418685
2020-06-11,,,9,2,25,2345,1996,2998,717,105,3021,11467,2040,42492,254849,156466,421705
2020-06-12,,,9,2,26,2354,1998,3023,709,101,3014,11366,1972,42876,255558,156567,424719
2020-06-13,,,9,2,26,2362,2000,3049,701,97,3018,11264,1906,43235,256259,156664,427736
2020-06-14,,,8,1,26,2370,2002,3074,692,93,3017,11159,1840,43565,256950,156757,430753
2020-06-15,,,8,1,26,2379,2004,3099,682,88,3012,11050,1775,43861,257633,156846,433764
2020-06-16,,,8,1,26,2387,2006,3125,673,84,3004,10939,1710,44128,258306,156931,436767
2020-06-17,,,8,1,27,2395,2008,3151,663,80,2994,10825,1647,44349,258969,157012,439761
2020-06-18,,,8,1,27,2404,2010,3177,654,76,2984,10707,1584,44523,259623,157089,442744
2020-06-19,,,8,1,27,2412,2011,3204,644,73,2972,10586,1521,44657,260267,157162,445716
2020-06-20,,,8,1,27,2420,2013,3230,634,69,2960,10462,1459,44751,260901,157231,448676
2020-06-21,,,8,1,27,2428,2015,3257,624,65,2947,10334,1398,44795,261525,157296,451622
2020-06-22,,,8,1,28,2436,2016,3284,614,61,2933,10203,1338,44790,262139,157358,454555
2020-06-23,,,8,1,28,2443,2018,3312,606,58,2921,10070,1278,44750,262745,157416,457475
2020-06-24,,,8,1,28,2451,2019,3339,597,55,2909,9935,1220,44684,263342,157472,460384
2020-06-25,,,8,1,29,2459,2020,3367,589,51,2896,9799,1163,44594,263931,157524,463279
2020-06-26,,,8,1,29,2467,2022,3396,580,48,2882,9662,1106,44456,264511,157572,466160
2020-06-27,,,8,1,29,2474,2023,3424,572,45,2869,9524,1050,44311,265082,157617,469029
2020-06-28,,,8,1,29,2482,2024,3453,564,42,2856,9388,995,44148,265646,157659,471884
2020-06-29,,,7,1,30,2489,2026,3483,556,39,2843,9252,941,43974,266202,157699,474727
2020-06-30,,,7,1,30,2496,2027,3512,549,36,2830,9118,889,43792,266751,157735,477556
2020-07-01,,,7,1,30,2504,2028,3542,541,33,2816,8986,838,43605,267292,157769,480372
2020-07-02,,,7,1,30,2511,2029,3572,534,31,2803,8857,788,43414,267826,157800,483174
2020-07-03,,,7,1,30,2518,2030,3601,527,29,2790,8730,741,43219,268353,157830,485963
2020-07-04,,,7,1,30,2525,2031,3631,520,27,2776,8606,695,43023,268873,157857,488739
2020-07-05,,,7,0,30,2532,2032,3661,513,25,2763,8485,651,42826,269386,157882,491501
2020-07-06,,,7,0,31,2539,2033,3691,507,23,2749,8368,609,42629,269893,157906,494250
2020-07-07,,,7,0,31,2546,2034,3721,500,21,2736,8254,570,42432,270393,157928,496986
2020-07-08,,,7,0,30,2553,2035,3751,494,20,2723,8142,531,42233,270887,157948,499708
2020-07-09,,,7,0,30,2559,2036,3781,488,18,2709,8033,495,42033,271375,157967,502416
2020-07-10,,,7,0,30,2566,2036,3811,482,17,2696,7926,461,41833,271857,157985,505112
2020-07-11,,,6,0,30,2572,2037,3841,476,16,2682,7822,429,41633,272333,158001,507793
2020-07-12,,,6,0,30,2579,2038,3870,470,15,2668,7721,399,41432,272803,158016,510461
2020-07-13,,,6,0,30,2585,2038,3900,465,14,2655,7621,371,41231,273267,158031,513115
2020-07-14,,,6,0,30,2591,2039,3929,459,13,2641,7524,345,41030,273726,158044,515756
2020-07-15,,,6,0,30,2597,2040,3958,454,12,2628,7429,320,40828,274180,158056,518384
2020-07-16,,,6,0,30,2603,2040,3987,448,11,2614,7336,298,40626,274628,158067,520997
2020-07-17,,,6,0,29,2609,2041,4016,443,10,2601,7245,277,40424,275071,158078,523598
2020-07-18,,,6,0,29,2615,2041,4045,438,9,2587,7156,257,40221,275509,158088,526184
2020-07-19,,,6,0,29,2621,2042,4074,433,9,2573,7069,239,40018,275942,158097,528757
2020-07-20,,,6,0,29,2626,2042,4102,428,8,2560,6984,223,39815,276370,158105,531316
2020-07-21,,,6,0,29,2632,2043,4131,423,7,2546,6900,207,39611,276793,158113,533861
2020-07-22,,,5,0,29,2637,2043,4159,418,7,2532,6819,192,39407,277212,158121,536393
2020-07-23,,,5,0,29,2643,2043,4187,414,6,2518,6738,179,39203,277625,158128,538911
2020-07-24,,,5,0,29,2648,2044,4215,409,6,2505,6660,166,38999,278035,158134,541415
2020-07-25,,,5,0,28,2653,2044,4243,405,5,2491,6583,155,38794,278439,158140,543905
2020-07-26,,,5,0,28,2658,2044,4271,400,5,2477,6507,144,38589,278840,158145,546382
2020-07-27,,,5,0,28,2664,2044,4298,396,5,2462,6433,134,38383,279236,158150,548843
2020-07-28,,,5,0,28,2669,2045,4326,392,4,2447,6360,124,38175,279628,158155,551290
2020-07-29,,,5,0,28,2674,2045,4353,388,4,2432,6289,115,37965,280015,158160,553721
2020-07-30,,,5,0,28,2679,2045,4381,383,4,2418,6219,107,37755,280399,158164,556138
2020-07-31,,,5,0,28,2683,2045,4408,379,3,2404,6150,100,37544,280778,158168,558541
2020-08-01,,,5,0,27,2688,2045,4435,375,3,2390,6082,93,37334,281154,158171,560931
2020-08-02,,,5,0,27,2693,2046,4461,372,3,2376,6016,86,37123,281525,158174,563306
2020-08-03,,,5,0,27,2698,2046,4488,368,3,2362,5951,80,36912,281893,158178,565668
2020-08-04,,,5,0,27,2702,2046,4515,376,2,2519,5899,74,36871,282269,158180,568186
