date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,53,25,125,53,25,125,53,25,125
2020-02-21,,,,,,,,,53,25,125,106,50,250,106,50,250
2020-02-22,,,,,,,,,53,25,125,159,75,375,159,75,375
2020-02-23,,,,,,,,,53,25,125,211,100,500,211,100,500
2020-02-24,,,,,,,,,53,25,125,264,125,625,264,125,625
2020-02-25,,,,,,,,,53,25,125,317,150,750,317,150,750
2020-02-26,,,,,,,,,53,25,125,370,175,875,370,175,875
2020-02-27,,,,,,,,,53,25,125,423,200,1000,423,200,1000
2020-02-28,,,,,,,,,53,25,125,476,225,1125,476,225,1125
2020-02-29,,,,,,,,,132,69,275,607,294,1400,607,294,1400
2020-03-01,,,,,,,,,131,69,274,739,364,1674,739,364,1674
2020-03-02,,,,,,,,,137,73,282,875,438,1956,875,438,1956
2020-03-03,,,,,,,,,149,81,299,1024,519,2255,1024,519,2255
2020-03-04,,,,,,,,,173,97,334,1197,617,2589,1197,617,2589
2020-03-05,,,,,,,,,211,123,389,1408,740,2978,1408,740,2978
2020-03-06,,,,,,,,,240,143,430,1596,858,3282,1649,883,3407
2020-03-07,,,,,,,,,266,160,461,1808,994,3617,1914,1044,3867
2020-03-08,,,,,,,,,295,182,494,2050,1152,3985,2209,1227,4360
2020-03-09,,,,,,,,,330,208,530,2327,1336,4390,2539,1436,4890
2020-03-10,,,,,,,,,374,241,575,2648,1552,4840,2913,1677,5465
2020-03-11,,,,,,,,,420,277,621,3016,1805,5335,3333,1955,6085
2020-03-12,,,,,,,,,468,314,664,3431,2095,5874,3801,2270,6749
2020-03-13,,,,,,,,,520,356,708,3898,2426,6457,4321,2626,7457
2020-03-14,,,,,,,,,577,402,753,4423,2803,7084,4898,3028,8209
2020-03-15,1,1,,,,,,,642,455,843,4933,3189,7651,5540,3484,9051
2020-03-16,0,1,,,,,,,711,513,969,5513,3634,8346,6252,3998,10020
2020-03-17,0,1,,,,,,,784,576,1074,6160,4136,9138,7036,4575,11093
2020-03-18,0,1,,,,,,,859,643,1177,6871,4698,10015,7895,5218,12270
2020-03-19,0,1,,,,,,,935,714,1258,7633,5315,10939,8830,5932,13528
2020-03-20,2,3,,,,,,,1010,787,1336,8432,5979,11887,9840,6720,14864
2020-03-21,1,4,,,,,,,1082,856,1408,9274,6692,12864,10922,7576,16271
2020-03-22,2,6,,,,,,,1147,913,1470,10155,7444,13874,12069,8489,17741
2020-03-23,1,7,,,,,,,1202,947,1539,11062,8209,14919,13271,9436,19279
2020-03-24,2,9,,,,,,,1246,971,1564,11977,8972,15952,14516,10408,20842
2020-03-25,1,10,,,,,,,1278,975,1574,12881,9705,16951,15794,11383,22416
2020-03-26,0,10,,,,,,,1297,985,1598,13758,10414,17929,17091,12369,24014
2020-03-27,0,10,,,,,,,1304,995,1609,14594,11094,18874,18395,13364,25623
2020-03-28,1,11,,,,,,,1300,1003,1624,15374,11742,19790,19695,14368,27246
2020-03-29,2,13,,,,,,,1287,998,1620,16083,12338,20656,20982,15366,28865
2020-03-30,2,15,,,,,,,1267,978,1608,16708,12860,21421,22248,16345,30472
2020-03-31,1,16,,,,,,,1242,955,1568,17239,13302,22020,23490,17301,32040
2020-04-01,4,20,,,,,,,1216,938,1518,17670,13664,22465,24706,18239,33558
2020-04-02,1,21,,,,,,,1187,910,1502,17998,13931,22790,25893,19149,35059
2020-04-03,5,26,,,,,,,1158,886,1468,18222,14103,23000,27052,20036,36527
2020-04-04,6,32,,,,,,,1130,839,1451,18341,14155,23114,28181,20875,37977
2020-04-05,2,34,,,,,,,1101,801,1428,18360,14101,23135,29282,21677,39405
2020-04-06,4,38,,,,,,,1073,754,1409,18287,13942,23073,30356,22432,40813
2020-04-07,9,47,,,,,,,1046,715,1401,18131,13711,22935,31402,23147,42213
2020-04-08,11,58,,,,,,,1020,683,1402,17905,13423,22774,32422,23831,43615
2020-04-09,8,66,,,,,,,995,646,1405,17622,13093,22604,33416,24477,45020
2020-04-10,11,77,,,,,,,970,609,1402,17296,12717,22408,34387,25086,46421
2020-04-11,8,85,,,,,,,947,578,1406,16939,12300,22205,35334,25665,47827
2020-04-12,14,99,,,,,,,925,543,1409,16564,11840,21991,36259,26208,49236
2020-04-13,10,109,,,,,,,903,510,1406,16180,11352,21777,37162,26719,50641
2020-04-14,13,122,,,,,,,883,482,1414,15796,10857,21583,38045,27202,52055
2020-04-15,12,134,,,,,,,863,458,1418,15417,10360,21432,38907,27661,53472
2020-04-16,8,142,,,,,,,844,433,1421,15045,9854,21334,39751,28094,54892
2020-04-17,14,156,,,,,,,825,406,1416,14683,9351,21248,40577,28500,56307
2020-04-18,16,172,,,,,,,808,382,1415,14333,8846,21195,41384,28883,57722
2020-04-19,17,189,,,,,,,791,364,1421,13994,8372,21166,42175,29247,59142
2020-04-20,10,199,,,,,,,775,345,1427,13668,7915,21164,42950,29593,60569
2020-04-21,14,213,,,,,,,759,328,1432,13354,7489,21188,43709,29921,62000
2020-04-22,12,225,,,,,,,744,308,1434,13052,7082,21221,44454,30230,63434
2020-04-23,14,239,,,,,,,730,290,1436,12762,6689,21254,45183,30521,64869
2020-04-24,23,262,,,,,,,716,273,1437,12482,6317,21287,45899,30794,66306
2020-04-25,0,262,,,,,,,702,259,1442,12214,5967,21327,46601,31054,67748
2020-04-26,10,272,,,,,,,689,247,1449,11956,5636,21370,47290,31301,69196
2020-04-27,8,280,,,,,,,677,235,1455,11708,5328,21416,47967,31537,70651
2020-04-28,11,291,,,,,,,665,220,1461,11470,5037,21471,48632,31757,72112
2020-04-29,9,300,,,,,,,653,207,1468,11240,4763,21525,49285,31965,73579
2020-04-30,12,312,,,,,,,642,196,1473,11019,4500,21581,49926,32161,75052
2020-05-01,,,10,6,15,322,318,327,631,185,1479,10806,4252,21640,50557,32346,76531
2020-05-02,,,10,6,15,332,324,341,620,175,1477,10601,4020,21701,51177,32521,78008
2020-05-03,,,10,5,15,341,330,355,610,165,1482,10403,3804,21767,51787,32687,79489
2020-05-04,,,9,5,15,350,336,369,600,156,1485,10212,3596,21831,52387,32844,80973
2020-05-05,,,9,5,15,360,341,383,590,148,1488,10027,3399,21893,52977,32992,82461
2020-05-06,,,9,4,15,368,346,397,581,140,1492,9849,3211,21953,53558,33133,83953
2020-05-07,,,9,4,15,377,350,411,572,133,1495,9676,3036,22013,54130,33266,85447
2020-05-08,,,8,4,15,386,355,425,563,126,1498,9510,2871,22075,54693,33392,86944
2020-05-09,,,8,4,15,394,359,439,554,119,1500,9348,2717,22138,55247,33512,88444
2020-05-10,,,8,3,15,402,363,454,546,113,1503,9192,2571,22199,55793,33626,89946
2020-05-11,,,8,3,15,410,366,468,538,108,1508,9040,2432,22258,56331,33734,91454
2020-05-12,,,8,3,15,418,370,482,530,102,1509,8893,2300,22312,56861,33837,92962
2020-05-13,,,8,3,15,425,373,496,522,97,1509,8751,2177,22360,57383,33935,94471
2020-05-14,,,7,3,15,433,376,511,514,93,1509,8612,2063,22401,57897,34028,95980
2020-05-15,,,7,2,15,440,379,525,532,91,1580,8502,1958,22508,58429,34119,97560
2020-05-16,,,7,2,15,447,382,539,530,88,1610,8401,1861,22639,58959,34208,99169
2020-05-17,,,7,2,15,454,385,554,529,84,1633,8310,1770,22795,59487,34292,100802
2020-05-18,,,7,2,15,461,387,568,528,81,1657,8229,1686,22971,60016,34374,102459
2020-05-19,,,7,2,15,468,389,583,530,78,1697,8159,1608,23183,60546,34452,104156
2020-05-20,,,7,2,15,475,392,597,535,75,1752,8103,1535,23446,61080,34527,105907
2020-05-21,,,7,2,15,481,394,612,538,72,1801,8060,1467,23755,61618,34600,107707
2020-05-22,,,6,1,15,487,396,627,541,70,1830,8029,1404,24091,62159,34670,109537
2020-05-23,,,6,1,15,494,398,642,543,67,1878,8009,1345,24470,62702,34738,111414
2020-05-24,,,6,1,15,500,399,656,546,65,1918,8000,1291,24888,63248,34804,113331
2020-05-25,,,6,1,15,506,401,671,549,63,1977,8004,1241,25362,63797,34867,115308
2020-05-26,,,6,1,15,512,403,686,553,61,2052,8019,1193,25905,64350,34928,117359
2020-05-27,,,6,1,15,518,404,701,557,59,2124,8046,1150,26520,64906,34987,119482
2020-05-28,,,6,1,15,524,406,716,560,56,2190,8084,1109,27201,65467,35044,121672
2020-05-29,,,6,1,15,530,407,731,564,54,2237,8134,1070,27929,66031,35099,123909
2020-05-30,,,6,1,15,535,408,746,568,52,2310,8170,1031,28659,66599,35151,126218
2020-05-31,,,6,1,15,541,409,761,572,51,2384,8213,994,29433,67171,35202,128602
2020-06-01,,,5,1,16,546,411,776,577,49,2441,8260,959,30241,67748,35252,131043
2020-06-02,,,5,1,16,552,412,791,581,47,2519,8313,926,31103,68329,35300,133561
2020-06-03,,,5,1,16,557,413,806,586,46,2600,8369,893,32005,68915,35346,136161
2020-06-04,,,5,1,16,562,414,821,590,44,2695,8425,863,32948,69505,35391,138855
2020-06-05,,,5,0,16,568,415,837,595,43,2769,8482,833,33917,70100,35434,141624
2020-06-06,,,5,0,16,573,416,853,600,41,2852,8541,805,34939,70700,35475,144475
2020-06-07,,,5,0,17,578,416,869,605,40,2903,8603,777,35965,71305,35516,147378
2020-06-08,,,5,0,17,583,417,885,610,38,2953,8667,751,36999,71914,35555,150330
2020-06-09,,,5,0,17,589,418,902,614,37,3036,8731,725,38059,72528,35592,153366
2020-06-10,,,5,0,18,594,419,919,618,36,3105,8796,700,39111,73146,35629,156470
2020-06-11,,,5,0,18,599,420,936,620,35,3145,8860,676,40133,73766,35664,159614
2020-06-12,,,5,0,18,605,420,954,622,33,3195,8922,653,41138,74388,35698,162809
2020-06-13,,,5,0,19,610,421,973,622,32,3223,8980,631,42124,75011,35730,166032
