date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,631,250,750,631,250,750,631,250,750
2020-02-23,,,,,,,,,631,250,750,1262,500,1500,1262,500,1500
2020-02-24,,,,,,,,,631,250,750,1894,750,2250,1894,750,2250
2020-02-25,,,,,,,,,631,250,750,2525,1000,3000,2525,1000,3000
2020-02-26,,,,,,,,,631,250,750,3156,1250,3750,3156,1250,3750
2020-02-27,,,,,,,,,631,250,750,3787,1500,4500,3787,1500,4500
2020-02-28,,,,,,,,,631,250,750,4418,1750,5250,4418,1750,5250
2020-02-29,,,,,,,,,631,250,750,5049,2000,6000,5049,2000,6000
2020-03-01,,,,,,,,,631,250,750,5681,2250,6750,5681,2250,6750
2020-03-02,,,,,,,,,1584,747,1950,7265,2997,8700,7265,2997,8700
2020-03-03,,,,,,,,,1579,744,1944,8843,3742,10644,8843,3742,10644
2020-03-04,,,,,,,,,1645,791,2033,10489,4533,12676,10489,4533,12676
2020-03-05,,,,,,,,,1784,886,2218,12273,5420,14894,12273,5420,14894
2020-03-06,,,,,,,,,2072,1084,2601,14345,6504,17495,14345,6504,17495
2020-03-07,,,,,,,,,2520,1392,3197,16865,7896,20691,16865,7896,20691
2020-03-08,,,,,,,,,2864,1637,3659,19098,9283,23600,19729,9533,24350
2020-03-09,,,,,,,,,3151,1860,4052,21618,10894,26901,22880,11394,28401
2020-03-10,,,,,,,,,3481,2134,4510,24468,12778,30660,26361,13528,32910
2020-03-11,,,,,,,,,3867,2472,5052,27703,15000,34962,30228,16000,37962
2020-03-12,,,,,,,,,4348,2897,5730,31420,17648,39942,34576,18898,43692
2020-03-13,,,,,,,,,4849,3261,6442,35638,20659,45634,39425,22159,50134
2020-03-14,,,,,,,,,5351,3554,7165,40358,23964,52048,44777,25714,57298
2020-03-15,,,,,,,,,5879,3856,7931,45606,27570,59229,50655,29570,65229
2020-03-16,,,,,,,,,6450,4177,8765,51424,31498,67244,57105,33748,73994
2020-03-17,1,1,,,,,,,7076,4627,9677,56915,35378,74971,64180,38375,83670
2020-03-18,0,1,,,,,,,7736,5042,10629,63073,39676,83656,71917,43418,94299
2020-03-19,2,3,,,,,,,8409,5419,11615,69837,44304,93238,80326,48838,105914
2020-03-20,1,4,,,,,,,9085,5845,12584,77138,49263,103605,89411,54684,118498
2020-03-21,5,9,,,,,,,9754,6288,13502,84819,54467,114505,99164,60972,131999
2020-03-22,21,30,,,,,,,10400,6748,14245,92699,59824,125554,109564,67721,146244
2020-03-23,7,37,,,,,,,10995,7220,14777,100830,65407,136672,120559,74941,161021
2020-03-24,7,44,,,,,,,11509,7692,14993,109188,71239,147613,132068,82633,176013
2020-03-25,15,59,,,,,,,11917,8157,15204,117624,77262,158306,143986,90791,191216
2020-03-26,16,75,,,,,,,12209,8624,15200,125966,83415,168455,156194,99415,206416
2020-03-27,17,92,,,,,,,12380,9068,15267,133997,89586,177991,168574,108484,221682
2020-03-28,16,108,,,,,,,12433,9392,15332,141581,95717,186881,181006,117877,237014
2020-03-29,23,131,,,,,,,12376,9549,15475,148606,101712,195190,193383,127426,252488
2020-03-30,37,168,,,,,,,12226,9483,15451,154953,107339,202710,205609,136909,267939
2020-03-31,46,214,,,,,,,12000,9273,15401,160503,112435,209346,217608,146183,283339
2020-04-01,63,277,,,,,,,11718,9011,15317,165145,116818,214986,229326,155194,298656
2020-04-02,79,356,,,,,,,11397,8701,14938,168806,120477,219294,240722,163896,313593
2020-04-03,69,425,,,,,,,11051,8310,14727,171448,123368,222406,251774,172207,328319
2020-04-04,76,501,,,,,,,10692,7871,14415,173056,125394,224237,262466,180078,342734
2020-04-05,73,574,,,,,,,10327,7400,14117,173629,126506,224852,272793,187479,356850
2020-04-06,75,649,,,,,,,9964,7024,13849,173193,126783,224455,282757,194504,370699
2020-04-07,76,725,,,,,,,9606,6610,13643,171803,126173,223321,292363,201114,384341
2020-04-08,87,812,,,,,,,9256,6143,13436,169551,124624,221764,301619,207258,397776
2020-04-09,96,908,,,,,,,8918,5822,13163,166552,122289,219723,310537,213081,410939
2020-04-10,98,1006,,,,,,,8592,5467,12870,162935,119132,217393,319129,218548,423808
2020-04-11,95,1101,,,,,,,8279,5135,12747,158834,115198,214872,327408,223683,436554
2020-04-12,97,1198,,,,,,,7979,4795,12550,154380,110601,212091,335387,228478,449104
2020-04-13,98,1296,,,,,,,7693,4492,12468,149697,105544,209085,343079,232971,461572
2020-04-14,107,1403,,,,,,,7420,4201,12367,144891,100263,206000,350499,237173,473938
2020-04-15,115,1518,,,,,,,7160,3926,12272,140051,94915,202871,357659,241099,486210
2020-04-16,125,1643,,,,,,,6912,3656,12212,135246,89561,199766,364571,244756,498421
