date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,110,75,125,110,75,125,110,75,125,1.54899742751
2020-02-23,,,,,,,,,110,75,125,220,150,250,220,150,250,1.54879434069
2020-02-24,,,,,,,,,110,75,125,330,225,375,330,225,375,1.54872280713
2020-02-25,,,,,,,,,110,75,125,440,300,500,440,300,500,1.54862594974
2020-02-26,,,,,,,,,110,75,125,550,375,625,550,375,625,1.54849472858
2020-02-27,,,,,,,,,110,75,125,660,450,750,660,450,750,1.54831683428
2020-02-28,,,,,,,,,110,75,125,770,525,875,770,525,875,1.54807548328
2020-02-29,,,,,,,,,110,75,125,881,600,1000,881,600,1000,1.54774775847
2020-03-01,,,,,,,,,110,75,125,991,675,1125,991,675,1125,1.54730232
2020-03-02,,,,,,,,,279,179,350,1269,854,1475,1269,854,1475,1.54648882542
2020-03-03,,,,,,,,,277,179,349,1547,1034,1824,1547,1034,1824,1.54563742558
2020-03-04,,,,,,,,,289,185,368,1836,1219,2191,1836,1219,2191,1.54444541949
2020-03-05,,,,,,,,,314,199,407,2149,1419,2597,2149,1419,2597,1.54284229158
2020-03-06,,,,,,,,,365,228,487,2515,1647,3084,2515,1647,3084,1.54067194715
2020-03-07,,,,,,,,,445,273,613,2960,1921,3697,2960,1921,3697,1.53772094986
2020-03-08,,,,,,,,,506,307,712,3355,2153,4283,3465,2228,4408,1.53369421935
2020-03-09,,,,,,,,,556,334,798,3801,2412,4955,4021,2562,5205,1.52819096856
2020-03-10,,,,,,,,,613,365,900,4304,2703,5730,4634,2928,6105,1.52068397543
2020-03-11,,,,,,,,,679,400,1022,4873,3028,6627,5313,3328,7127,1.51047378266
2020-03-12,,,,,,,,,759,444,1170,5521,3398,7671,6072,3773,8296,1.49667136214
2020-03-13,,,,,,,,,838,489,1323,6249,3813,8869,6910,4263,9619,1.4782402769
2020-03-14,,,,,,,,,911,534,1461,7050,4272,10204,7821,4797,11079,1.4541403627
2020-03-15,,,,,,,,,981,580,1581,7921,4777,11660,8802,5377,12660,1.42361017952
2020-03-16,,,,,,,,,1047,629,1685,8858,5332,13220,9849,6007,14345,1.38649304157
