date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,276,150,350,276,150,350,276,150,350,3.80126082696
2020-03-02,,,,,,,,,276,150,350,552,300,700,552,300,700,3.76973250092
2020-03-03,,,,,,,,,276,150,350,828,450,1050,828,450,1050,3.75869997243
2020-03-04,,,,,,,,,276,150,350,1104,600,1400,1104,600,1400,3.74387229775
2020-03-05,,,,,,,,,276,150,350,1379,750,1750,1379,750,1750,3.72400789811
2020-03-06,,,,,,,,,276,150,350,1655,900,2100,1655,900,2100,3.6975162836
2020-03-07,,,,,,,,,276,150,350,1931,1050,2450,1931,1050,2450,3.66241117767
2020-03-08,,,,,,,,,276,150,350,2207,1200,2800,2207,1200,2800,3.61629993035
2020-03-09,,,,,,,,,276,150,350,2483,1350,3150,2483,1350,3150,3.55642771527
2020-03-10,,,,,,,,,1224,657,1764,3707,2007,4914,3707,2007,4914,3.47832826178
2020-03-11,,,,,,,,,1191,654,1727,4897,2661,6641,4897,2661,6641,3.38154395687
2020-03-12,,,,,,,,,1305,734,1940,6203,3396,8580,6203,3396,8580,3.26097767932
2020-03-13,,,,,,,,,1539,890,2347,7742,4286,10927,7742,4286,10927,3.1144023472
2020-03-14,,,,,,,,,2017,1131,3134,9759,5418,14060,9759,5418,14060,2.93999972638
2020-03-15,,,,,,,,,2698,1534,4163,12457,6952,18223,12457,6952,18223,2.73839387327
2020-03-16,,,,,,,,,3104,1651,4615,15285,8453,22487,15561,8603,22837,2.51389362257
2020-03-17,,,,,,,,,3390,1688,5048,18399,9992,27185,18951,10292,27885,2.27510728198
2020-03-18,,,,,,,,,3701,1741,5627,21824,11583,32461,22651,12033,33511,2.03418072729
2020-03-19,,,,,,,,,4013,1803,6166,25561,13237,38277,26665,13837,39677,1.80432244066
2020-03-20,,,,,,,,,4309,1883,6433,29594,14970,44359,30973,15720,46109,1.59722986849
2020-03-21,,,,,,,,,4466,1933,6776,33784,16753,50785,35439,17653,52885,1.42091217006
2020-03-22,,,,,,,,,4521,1970,6917,38029,18574,57351,39960,19624,59801,1.27848330098
2020-03-23,,,,,,,,,4538,1999,6910,42291,20423,63910,44498,21623,66710,1.16844747942
2020-03-24,,,,,,,,,4542,2027,6842,46557,22301,70402,49040,23651,73552,1.08621187084
2020-03-25,1,1,,,,,,,4540,2055,6848,49874,23699,75486,53580,25706,80400,1.02603652529
2020-03-26,0,1,,,,,,,4514,2092,6774,53196,25137,80533,58094,27799,87173,0.982480323489
2020-03-27,1,2,,,,,,,4462,2115,6552,56353,26518,85145,62555,29914,93724,0.951061351161
2020-03-28,3,5,,,,,,,4396,2127,6294,59210,27754,89092,66952,32041,100018,0.928365250696
2020-03-29,3,8,,,,,,,4327,2140,6054,61520,28763,92011,71279,34182,106071,0.911895542499
2020-03-30,0,8,,,,,,,4259,2153,5953,63081,29383,93802,75537,36335,112024,0.899862692222
2020-03-31,2,10,,,,,,,4189,2166,5834,64165,29898,95021,79726,38502,117857,0.8909952972
2020-04-01,0,10,,,,,,,4116,2177,5697,64891,30387,95670,83842,40679,123554,0.884392517973
2020-04-02,3,13,,,,,,,4040,2186,5549,65231,30833,95592,87882,42866,129103,0.879416299511
2020-04-03,1,14,,,,,,,3964,2194,5396,65182,31223,94823,91846,45061,134499,0.875613753121
2020-04-04,10,24,,,,,,,3889,2190,5242,64762,31531,93632,95735,47251,139741,0.87266199004
2020-04-05,4,28,,,,,,,3815,2191,5095,64111,31789,91952,99550,49443,144836,0.870329673376
2020-04-06,17,45,,,,,,,3742,2191,4979,63332,32010,90014,103293,51634,149814,0.868450327433
2020-04-07,20,65,,,,,,,3670,2192,4853,62464,32203,87957,106963,53827,154667,0.866903825739
2020-04-08,22,87,,,,,,,3598,2205,4734,61521,32381,85850,110561,56032,159401,0.865603305198
2020-04-09,0,87,,,,,,,3528,2219,4622,60509,32545,83624,114089,58252,164023,0.864485746176
2020-04-10,23,110,,,,,,,3459,2237,4513,59454,32690,81363,117548,60489,168535,0.863505232499
2020-04-11,27,137,,,,,,,3391,2253,4406,58383,32828,79217,120938,62742,172941,0.862628169568
2020-04-12,39,176,,,,,,,3324,2269,4318,57311,32970,77241,124262,65012,177258,0.861829917802
2020-04-13,14,190,,,,,,,3258,2272,4182,56242,33102,75369,127521,67284,181439,0.861092391259
2020-04-14,16,206,,,,,,,3194,2273,4050,55178,33222,73465,130715,69557,185488,0.860402297871
2020-04-15,16,222,,,,,,,3130,2285,3922,54119,33341,71553,133845,71843,189410,0.859749840145
