date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,243,150,350,243,150,350,243,150,350,2.7557895431
2020-02-18,,,,,,,,,243,150,350,485,300,700,485,300,700,2.75324062097
2020-02-19,,,,,,,,,243,150,350,728,450,1050,728,450,1050,2.75234345247
2020-02-20,,,,,,,,,243,150,350,971,600,1400,971,600,1400,2.75113040401
2020-02-21,,,,,,,,,243,150,350,1214,750,1750,1214,750,1750,2.74949040125
2020-02-22,,,,,,,,,243,150,350,1456,900,2100,1456,900,2100,2.74727361427
2020-02-23,,,,,,,,,243,150,350,1699,1050,2450,1699,1050,2450,2.74427829195
2020-02-24,,,,,,,,,243,150,350,1942,1200,2800,1942,1200,2800,2.74023346607
2020-02-25,,,,,,,,,243,150,350,2185,1350,3150,2185,1350,3150,2.73477652632
2020-02-26,,,,,,,,,901,538,1417,3085,1888,4567,3085,1888,4567,2.72652361739
2020-02-27,,,,,,,,,895,536,1396,3981,2424,5963,3981,2424,5963,2.71653024262
2020-02-28,,,,,,,,,978,583,1539,4958,3007,7502,4958,3007,7502,2.70286594448
2020-02-29,,,,,,,,,1145,680,1837,6104,3688,9339,6104,3688,9339,2.68476650632
2020-03-01,,,,,,,,,1492,881,2454,7596,4569,11792,7596,4569,11792,2.66083435699
2020-03-02,,,,,,,,,2030,1196,3411,9625,5765,15203,9625,5765,15203,2.62937114729
2020-03-03,,,,,,,,,2459,1456,4176,11841,7071,19029,12084,7221,19379,2.58835450002
2020-03-04,,,,,,,,,2868,1713,4831,14466,8635,23510,14952,8935,24210,2.53556536732
2020-03-05,,,,,,,,,3380,2046,5597,17603,10531,28756,18331,10981,29806,2.46889726622
2020-03-06,,,,,,,,,4000,2470,6512,21360,12852,34918,22331,13452,36318,2.38646214712
2020-03-07,,,,,,,,,4723,2993,7495,25840,15695,42063,27054,16445,43813,2.28696574546
2020-03-08,,,,,,,,,5402,3429,8065,31000,18975,49777,32457,19875,51877,2.17018658314
2020-03-09,,,,,,,,,6007,4063,8495,36764,22889,57922,38464,23939,60372,2.03733643095
2020-03-10,,,,,,,,,6552,4356,8973,43074,27096,66544,45016,28296,69344,1.89134527485
2020-03-11,,,,,,,,,7025,4847,9300,49856,31794,75494,52041,33144,78644,1.7369527289
2020-03-12,1,1,,,,,,,7397,4870,9557,56352,36126,83634,59437,38014,88200,1.58060420157
2020-03-13,0,1,,,,,,,7621,5154,9744,63078,40744,91982,67059,43168,97944,1.42979368021
2020-03-14,0,1,,,,,,,7696,5141,9985,69796,45302,100427,74755,48309,107928,1.29170911611
2020-03-15,0,1,,,,,,,7653,5080,9949,76304,49702,108539,82408,53390,117877,1.17169509791
2020-03-16,0,1,,,,,,,7530,4922,9955,82342,53744,116040,89937,58313,127832,1.07227230415
