date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,37,10,50,37,10,50,37,10,50,2.77925925926
2020-03-06,,,,,,,,,37,10,50,74,20,100,74,20,100,2.71291088491
2020-03-07,,,,,,,,,37,10,50,111,30,150,111,30,150,2.68919392653
2020-03-08,,,,,,,,,37,10,50,148,40,200,148,40,200,2.65735194259
2020-03-09,,,,,,,,,37,10,50,185,50,250,185,50,250,2.61513212484
2020-03-10,,,,,,,,,37,10,50,222,60,300,222,60,300,2.56026687091
2020-03-11,,,,,,,,,37,10,50,259,70,350,259,70,350,2.4910156484
2020-03-12,,,,,,,,,37,10,50,296,80,400,296,80,400,2.40677708156
2020-03-13,,,,,,,,,37,10,50,333,90,450,333,90,450,2.30837242861
2020-03-14,,,,,,,,,114,35,179,447,125,629,447,125,629,2.19738677236
2020-03-15,,,,,,,,,109,35,172,556,161,801,556,161,801,2.07718090594
2020-03-16,,,,,,,,,111,38,179,667,199,980,667,199,980,1.95008865593
2020-03-17,,,,,,,,,118,43,194,786,243,1173,786,243,1173,1.81910581616
2020-03-18,,,,,,,,,136,55,228,922,298,1401,922,298,1401,1.68725754244
2020-03-19,,,,,,,,,162,71,274,1085,369,1674,1085,369,1674,1.55780685032
2020-03-20,,,,,,,,,174,81,297,1222,441,1921,1259,451,1971,1.43423217375
2020-03-21,,,,,,,,,179,86,296,1363,517,2167,1437,537,2267,1.32009468208
2020-03-22,,,,,,,,,183,90,313,1510,598,2430,1621,628,2580,1.21872794596
2020-03-23,,,,,,,,,188,95,324,1661,683,2703,1809,723,2903,1.13263465437
2020-03-24,,,,,,,,,195,99,333,1819,772,2985,2004,822,3235,1.06283058228
2020-03-25,,,,,,,,,200,103,338,1982,866,3273,2204,926,3573,1.00857686095
2020-03-26,,,,,,,,,201,106,338,2146,962,3561,2405,1032,3911,0.96777835971
2020-03-27,,,,,,,,,202,110,335,2311,1062,3845,2607,1142,4245,0.937767581909
2020-03-28,,,,,,,,,203,113,332,2477,1165,4126,2810,1255,4576,0.915964873133
2020-03-29,1,1,,,,,,,204,116,331,2566,1246,4278,3014,1372,4907,0.900211139109
2020-03-30,0,1,,,,,,,205,119,328,2662,1331,4434,3218,1492,5235,0.888838938207
2020-03-31,2,3,,,,,,,205,122,323,2756,1414,4578,3423,1614,5557,0.880615249219
2020-04-01,0,3,,,,,,,205,124,315,2842,1495,4700,3628,1738,5872,0.874648596778
2020-04-02,1,4,,,,,,,204,126,308,2910,1566,4779,3832,1864,6180,0.87030086862
2020-04-03,0,4,,,,,,,204,127,303,2951,1623,4808,4036,1992,6482,0.867116656654
2020-04-04,0,4,,,,,,,204,128,298,2981,1670,4810,4239,2121,6780,0.864770834825
2020-04-05,0,4,,,,,,,203,130,293,3005,1714,4807,4442,2252,7073,0.863030802741
2020-04-06,0,4,,,,,,,202,132,288,3024,1756,4782,4645,2385,7361,0.861729766673
2020-04-07,1,5,,,,,,,202,133,284,3037,1795,4741,4846,2519,7644,0.86074780109
2020-04-08,1,6,,,,,,,201,135,279,3043,1831,4687,5047,2654,7922,0.859998393943
2020-04-09,2,8,,,,,,,200,136,274,3044,1864,4623,5247,2790,8196,0.859418922012
2020-04-10,2,10,,,,,,,199,137,269,3041,1895,4553,5447,2927,8464,0.858963904822
2020-04-11,0,10,,,,,,,198,138,264,3038,1923,4482,5645,3066,8727,0.858600229743
