date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,74,75,75,74,75,75,74,75,75,1.56574074074
2020-02-16,,,,,,,,,74,75,75,149,150,150,149,150,150,1.564799307
2020-02-17,,,,,,,,,74,75,75,223,225,225,223,225,225,1.56446384863
2020-02-18,,,,,,,,,74,75,75,297,300,300,297,300,300,1.56400762362
2020-02-19,,,,,,,,,74,75,75,372,375,375,372,375,375,1.56338646488
2020-02-20,,,,,,,,,74,75,75,446,450,450,446,450,450,1.56253971034
2020-02-21,,,,,,,,,74,75,75,520,525,525,520,525,525,1.5613839062
2020-02-22,,,,,,,,,74,75,75,594,600,600,594,600,600,1.55980408429
2020-02-23,,,,,,,,,74,75,75,669,675,675,669,675,675,1.5576417203
2020-02-24,,,,,,,,,190,164,210,858,839,885,858,839,885,1.55453534491
2020-02-25,,,,,,,,,189,164,209,1047,1003,1094,1047,1003,1094,1.55045248591
2020-02-26,,,,,,,,,196,168,221,1243,1172,1314,1243,1172,1314,1.5448281052
2020-02-27,,,,,,,,,213,178,244,1456,1350,1558,1456,1350,1558,1.53713299641
2020-02-28,,,,,,,,,247,199,291,1703,1549,1849,1703,1549,1849,1.52662716501
2020-02-29,,,,,,,,,299,231,366,2002,1780,2214,2002,1780,2214,1.51237440211
2020-03-01,,,,,,,,,337,254,422,2265,1960,2560,2339,2035,2635,1.49328138548
2020-03-02,,,,,,,,,366,272,470,2557,2157,2954,2705,2307,3104,1.46825400771
2020-03-03,,,,,,,,,397,290,523,2879,2373,3402,3102,2598,3627,1.43649591793
2020-03-04,,,,,,,,,429,310,582,3234,2608,3909,3531,2908,4209,1.3978305789
2020-03-05,,,,,,,,,466,326,647,3626,2859,4480,3997,3234,4855,1.35285664685
2020-03-06,,,,,,,,,498,334,697,4050,3119,5102,4496,3569,5552,1.3028122999
2020-03-07,,,,,,,,,523,340,742,4498,3384,5768,5018,3909,6293,1.24927572805
2020-03-08,,,,,,,,,541,345,783,4965,3655,6476,5559,4255,7076,1.19390934366
2020-03-09,,,,,,,,,555,360,816,5446,3940,7216,6114,4615,7891,1.13829986704
2020-03-10,1,1,,,,,,,566,368,844,5821,4143,7850,6680,4983,8735,1.08387066086
2020-03-11,0,1,,,,,,,571,363,861,6204,4343,8502,7251,5346,9596,1.03186454765
2020-03-12,0,1,,,,,,,571,358,863,6578,4533,9144,7822,5705,10458,0.983391993093
2020-03-13,0,1,,,,,,,566,355,850,6931,4710,9750,8387,6061,11307,0.93947377202
2020-03-14,0,1,,,,,,,557,352,826,7242,4863,10285,8944,6413,12133,0.900990310293
2020-03-15,1,2,,,,,,,546,348,803,7489,4980,10722,9491,6761,12936,0.868525372105
2020-03-16,0,2,,,,,,,534,344,783,7686,5071,11084,10025,7106,13719,0.842193014469
2020-03-17,2,4,,,,,,,522,341,754,7841,5140,11368,10547,7447,14472,0.821587981956
2020-03-18,2,6,,,,,,,508,337,723,7953,5187,11568,11055,7785,15194,0.80592350738
2020-03-19,0,6,,,,,,,494,332,691,8018,5209,11677,11549,8117,15885,0.794264732981
2020-03-20,2,8,,,,,,,481,327,665,8033,5211,11695,12030,8445,16550,0.785721048781
2020-03-21,0,8,,,,,,,467,322,640,8002,5199,11637,12497,8768,17189,0.779542340956
2020-03-22,0,8,,,,,,,454,316,616,7934,5175,11511,12952,9085,17804,0.775139744689
