date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,289,150,350,289,150,350,289,150,350,4.04578470976
2020-02-23,,,,,,,,,289,150,350,578,300,700,578,300,700,4.03884350374
2020-02-24,,,,,,,,,289,150,350,867,450,1050,867,450,1050,4.03639006996
2020-02-25,,,,,,,,,289,150,350,1155,600,1400,1155,600,1400,4.03306832445
2020-02-26,,,,,,,,,289,150,350,1444,750,1750,1444,750,1750,4.02857170456
2020-02-27,,,,,,,,,289,150,350,1733,900,2100,1733,900,2100,4.0224869756
2020-02-28,,,,,,,,,289,150,350,2022,1050,2450,2022,1050,2450,4.01425871591
2020-02-29,,,,,,,,,289,150,350,2311,1200,2800,2311,1200,2800,4.00314319372
2020-03-01,,,,,,,,,289,150,350,2600,1350,3150,2600,1350,3150,3.98814919502
2020-03-02,,,,,,,,,1434,714,1884,4033,2064,5034,4033,2064,5034,3.96593804115
2020-03-03,,,,,,,,,1422,711,1877,5455,2775,6911,5455,2775,6911,3.93859648365
2020-03-04,,,,,,,,,1630,812,2201,7085,3588,9111,7085,3588,9111,3.90110419469
2020-03-05,,,,,,,,,2047,1016,2847,9132,4604,11958,9132,4604,11958,3.85160883193
2020-03-06,,,,,,,,,2911,1441,4198,12043,6045,16156,12043,6045,16156,3.78634476657
2020-03-07,,,,,,,,,4254,2115,6337,16298,8161,22493,16298,8161,22493,3.70088953322
2020-03-08,,,,,,,,,5378,2711,8238,21387,10723,30380,21676,10873,30730,3.59019074389
2020-03-09,,,,,,,,,6570,3381,10360,27668,13954,40389,28246,14254,41089,3.44925480964
2020-03-10,,,,,,,,,8129,4251,13127,35508,18056,53166,36375,18506,54216,3.27449281387
2020-03-11,,,,,,,,,10024,5088,16350,45244,22994,69166,46399,23594,70566,3.06408728886
2020-03-12,,,,,,,,,12117,5669,19527,57072,28514,88342,58516,29264,90092,2.81962147906
2020-03-13,,,,,,,,,13932,5929,21653,70715,34293,109645,72448,35193,111745,2.5478309821
2020-03-14,,,,,,,,,15378,6114,22961,85805,40257,132256,87827,41307,134706,2.26089064788
2020-03-15,,,,,,,,,16475,6236,24791,101991,46344,156697,104301,47544,159497,1.97480064691
2020-03-16,,,,,,,,,17178,6329,25603,118880,52524,181949,121479,53874,185099,1.70602816188
2020-03-17,1,1,,,,,,,17446,6401,25702,134892,58210,205766,138925,60275,210800,1.46827663158
2020-03-18,0,1,,,,,,,17270,6428,26271,150740,63928,230161,156195,66704,237071,1.27012993588
2020-03-19,2,3,,,,,,,16762,6410,25734,165871,69525,253694,172957,73114,262804,1.11399964451
2020-03-20,1,4,,,,,,,16070,6364,24538,179895,74874,275385,189027,79478,287342,0.996765392413
2020-03-21,0,4,,,,,,,15296,6306,23083,192280,79739,294269,204323,85785,310424,0.911860931042
2020-03-22,0,4,,,,,,,14490,6244,21574,202516,83868,309506,218814,92029,331998,0.851741881771
2020-03-23,0,4,,,,,,,13670,6151,20068,210808,87307,321336,232484,98181,352065,0.809613522333
2020-03-24,5,9,,,,,,,12852,6054,18678,217090,89981,329654,245336,104235,370743,0.780128811604
2020-03-25,8,17,,,,,,,12055,5956,17471,221016,91686,333999,257391,110192,388214,0.759397936272
2020-03-26,0,17,,,,,,,11293,5861,16302,222285,92459,333951,268684,116054,404516,0.7447126375
2020-03-27,2,19,,,,,,,10576,5770,15111,220744,92560,329535,279260,121824,419627,0.73422922566
2020-03-28,8,27,,,,,,,9902,5683,13647,216713,92314,321529,289162,127508,433273,0.726705388336
2020-03-29,12,39,,,,,,,9271,5600,12836,210607,91800,311403,298433,133108,446109,0.721306968371
2020-03-30,0,39,,,,,,,8682,5519,12123,202813,91083,298735,307115,138627,458232,0.717473914873
2020-03-31,9,48,,,,,,,8133,5442,11411,193769,90195,284544,315248,144070,469642,0.714829031013
2020-04-01,28,76,,,,,,,7625,5369,10609,183948,89164,269451,322873,149439,480251,0.713116172327
2020-04-02,0,76,,,,,,,7155,5301,9863,173833,88036,253042,330028,154740,490113,0.712158581918
2020-04-03,19,95,,,,,,,6721,5179,9119,163792,86806,236427,336748,159920,499231,0.711830727905
2020-04-04,0,95,,,,,,,6320,4834,8527,154041,85276,220416,343068,164755,507758,0.712039112983
2020-04-05,67,162,,,,,,,5950,4505,7992,144696,83475,205325,349019,169260,515749,0.712709018136
2020-04-06,0,162,,,,,,,5610,4174,7482,135815,81405,191233,354629,173435,523231,0.713775335796
2020-04-07,338,500,,,,,,,5296,3830,7154,127441,79084,178319,359925,177265,530384,0.715176494409
2020-04-08,0,500,,,,,,,5007,3517,7042,119596,76547,166683,364932,180783,537425,0.716850880115
2020-04-09,133,633,,,,,,,4741,3234,6822,112282,73825,156033,369673,184017,544247,0.71873531632
2020-04-10,90,723,,,,,,,4495,2979,6453,105483,70943,146184,374168,186997,550699,0.720765185012
2020-04-11,69,792,,,,,,,4268,2749,6223,99176,67922,137296,378435,189747,556922,0.722875764207
2020-04-12,54,846,,,,,,,4057,2541,6107,93331,64781,129756,382493,192289,563029,0.725004353607
2020-04-13,64,910,,,,,,,3862,2353,5984,87922,61534,122904,386355,194643,569012,0.727092755304
2020-04-14,91,1001,,,,,,,3681,2183,5865,82921,58198,116646,390036,196826,574877,0.729089688189
2020-04-15,56,1057,,,,,,,3512,2028,5669,78300,54784,110903,393548,198854,580545,0.730952764888
2020-04-16,52,1109,,,,,,,3355,1868,5574,74030,51283,105868,396903,200723,586118,0.732649759574
2020-04-17,0,1109,,,,,,,3207,1722,5480,70082,47705,101486,400110,202445,591598,0.734159034461
2020-04-18,0,1109,,,,,,,3069,1589,5387,66430,44114,97753,403178,204034,596984,0.735469140671
2020-04-19,0,1109,,,,,,,2939,1467,5250,63048,40747,94476,406117,205502,602234,0.736577732953
2020-04-20,220,1329,,,,,,,2816,1357,5089,59914,37598,91573,408933,206859,607322,0.737490015142
2020-04-21,61,1390,,,,,,,2701,1255,4932,57005,34680,89023,411634,208115,612254,0.738216957537
2020-04-22,41,1431,,,,,,,2591,1165,4841,54300,32015,86710,414225,209281,617094,0.738773506114
2020-04-23,40,1471,,,,,,,2488,1088,4788,51781,29586,84457,416713,210369,621881,0.739176951991
2020-04-24,47,1518,,,,,,,2390,1017,4735,49430,27369,82370,419103,211387,626616,0.739445565602
2020-04-25,40,1558,,,,,,,2297,951,4681,47232,25340,80598,421400,212338,631296,0.739597539107
2020-04-26,29,1587,,,,,,,2208,889,4626,45173,23480,79001,423608,213227,635922,0.739660691084
2020-04-27,33,1620,,,,,,,2125,823,4576,43241,21761,77470,425733,214050,640498,0.73973708524
2020-04-28,27,1647,,,,,,,2045,762,4519,41424,20170,76004,427779,214813,645016,0.739857705335
2020-04-29,31,1678,,,,,,,1969,707,4461,39712,18694,74599,429748,215520,649476,0.740049538474
2020-04-30,22,1700,,,,,,,1897,656,4402,38097,17322,73333,431645,216176,653878,0.740154978086
2020-05-01,20,1720,,,,,,,1827,611,4344,36569,16064,72103,433472,216787,658221,0.740095906799
2020-05-02,25,1745,,,,,,,1760,567,4285,35122,14909,70908,435232,217355,662506,0.739624013358
2020-05-03,25,1770,,,,,,,1696,529,4225,33750,13849,69746,436928,217884,666730,0.739168189057
2020-05-04,22,1792,,,,,,,1635,494,4164,32446,12876,68661,438563,218379,670894,0.738727902757
2020-05-05,26,1818,,,,,,,1576,462,4103,31206,11982,67675,440139,218842,674996,0.738302515269
2020-05-06,73,1891,,,,,,,1520,433,4041,30025,11160,66783,441659,219275,679036,0.737891461275
2020-05-07,13,1904,,,,,,,1465,405,3978,28899,10399,65921,443124,219681,683014,0.737494227756
2020-05-08,14,1918,,,,,,,1413,379,3916,27824,9691,65048,444537,220061,686929,0.73711034257
2020-05-09,22,1940,,,,,,,1363,355,3852,26796,9030,64165,445899,220417,690781,0.736739368679
2020-05-10,23,1963,,,,,,,1314,333,3789,25813,8411,63273,447213,220750,694569,0.736380890345
2020-05-11,10,1973,,,,,,,1267,312,3725,24872,7835,62372,448480,221063,698294,0.736034524017
2020-05-12,18,1991,,,,,,,1222,293,3661,23969,7306,61456,449702,221356,701954,0.735699926928
2020-05-13,13,2004,,,,,,,1179,275,3596,23102,6818,60534,450881,221632,705549,0.735376797861
2020-05-14,12,2016,,,,,,,1136,258,3532,22269,6369,59605,452017,221890,709081,0.735064883795
2020-05-15,11,2027,,,,,,,1096,242,3467,21468,5955,58670,453113,222132,712547,0.734763984532
2020-05-16,7,2034,,,,,,,1056,227,3402,20697,5572,57728,454169,222359,715949,0.734473964175
2020-05-17,10,2044,,,,,,,1018,213,3337,19955,5217,56781,455187,222572,719286,0.734194767696
2020-05-18,9,2053,,,,,,,981,199,3272,19240,4887,55828,456168,222772,722558,0.73392644254
2020-05-19,7,2060,,,,,,,945,187,3188,18550,4579,54852,457113,222959,725745,0.733669167979
2020-05-20,5,2065,,,,,,,910,175,3112,17884,4292,53862,458023,223134,728857,0.733423294517
2020-05-21,8,2073,,,,,,,876,163,3054,17241,4022,52875,458900,223298,731910,0.733189397674
2020-05-22,9,2082,,,,,,,843,153,2988,16619,3770,51884,459743,223451,734898,0.732968351126
2020-05-23,5,2087,,,,,,,811,142,2921,16018,3533,50889,460554,223594,737818,0.732761425326
2020-05-24,7,2094,,,,,,,780,133,2861,15435,3310,49898,461334,223727,740678,0.732570420314
2020-05-25,9,2103,,,,,,,750,123,2802,14871,3100,48911,462084,223851,743480,0.732397844147
2020-05-26,5,2108,,,,,,,720,115,2733,14324,2902,47920,462804,223966,746213,0.732247152149
2020-05-27,29,2137,,,,,,,691,108,2666,13793,2717,46925,463495,224074,748878,0.732123066795
2020-05-28,-23,2114,,,,,,,663,101,2598,13278,2543,45926,464159,224176,751475,0.732031999226
2020-05-29,4,2118,,,,,,,637,95,2531,12778,2381,44925,464796,224271,754005,0.7319825605
2020-05-30,3,2121,,,,,,,612,89,2466,12295,2228,43924,465408,224361,756471,0.731986421991
2020-05-31,1,2122,,,,,,,589,84,2404,11828,2086,42926,465997,224446,758875,0.732059104221
2020-06-01,3,2125,,,,,,,567,79,2346,11376,1953,41935,466564,224525,761220,0.732221052301
2020-06-02,2,2127,,,,,,,545,75,2298,10941,1829,40960,467109,224601,763517,0.73249963901
2020-06-03,3,2130,,,,,,,525,71,2253,10521,1713,40025,467634,224673,765770,0.732931104767
2020-06-04,2,2132,,,,,,,506,68,2209,10116,1607,39121,468139,224741,767978,0.733562567198
2020-06-05,0,2132,,,,,,,487,65,2158,9727,1508,38226,468627,224806,770135,0.734454430234
2020-06-06,3,2135,,,,,,,470,62,2103,9353,1417,37341,469096,224869,772238,0.735682687652
2020-06-07,7,2142,,,,,,,453,59,2056,8995,1334,36476,469550,224928,774293,0.737340519669
2020-06-08,3,2145,,,,,,,438,57,2012,8653,1258,35627,469987,224985,776305,0.739538011702
2020-06-09,0,2145,,,,,,,423,54,1970,8326,1189,34795,470410,225040,778274,0.742398347349
2020-06-10,6,2151,,,,,,,409,53,1927,8015,1127,33989,470819,225094,780201,0.746048418043
2020-06-11,0,2151,,,,,,,396,51,1880,7719,1071,33203,471214,225145,782081,0.750601824033
2020-06-12,12,2163,,,,,,,383,50,1841,7439,1019,32446,471598,225195,783921,0.756133586744
2020-06-13,0,2163,,,,,,,372,49,1794,7174,973,31709,471969,225245,785714,0.762649149425
2020-06-14,2,2165,,,,,,,361,48,1754,6922,932,30997,472330,225293,787467,0.770055245966
2020-06-15,2,2167,,,,,,,351,47,1720,6684,895,30313,472681,225341,789187,0.778144780654
2020-06-16,3,2170,,,,,,,341,47,1697,6458,862,29663,473022,225388,790883,0.786607795199
2020-06-17,1,2171,,,,,,,332,46,1678,6246,833,29043,473355,225434,792560,0.795072640637
2020-06-18,1,2172,,,,,,,324,45,1657,6045,806,28447,473679,225479,794216,0.803167750586
2020-06-19,3,2175,,,,,,,316,44,1624,5856,782,27862,473995,225524,795839,0.810583395789
2020-06-20,0,2175,,,,,,,309,43,1591,5677,760,27295,474304,225567,797430,0.817112809802
2020-06-21,3,2178,,,,,,,302,42,1559,5509,741,26751,474606,225610,798989,0.822663101657
2020-06-22,0,2178,,,,,,,295,42,1528,5352,724,26224,474901,225653,800516,0.827240089295
2020-06-23,1,2179,,,,,,,289,42,1497,5203,709,25709,475190,225695,802013,0.83091913739
2020-06-24,1,2180,,,,,,,283,41,1468,5063,696,25207,475473,225737,803481,0.833814138208
2020-06-25,0,2180,,,,,,,277,41,1440,4932,684,24720,475751,225778,804921,0.836052221878
2020-06-26,1,2181,,,,,,,272,40,1413,4808,674,24253,476023,225819,806333,0.837756774856
2020-06-27,1,2182,,,,,,,267,40,1385,4692,664,23797,476289,225860,807718,0.839038073401
2020-06-28,0,2182,,,,,,,262,40,1359,4582,655,23363,476551,225900,809076,0.839989505485
2020-06-29,0,2182,,,,,,,257,39,1332,4478,646,22941,476808,225940,810408,0.840687277297
2020-06-30,0,2182,,,,,,,252,39,1305,4379,638,22526,477060,225979,811712,0.84119196248
2020-07-01,1,2183,,,,,,,248,39,1278,4286,630,22107,477308,226018,812990,0.841550807063
2020-07-02,1,2184,,,,,,,244,38,1252,4197,623,21682,477552,226057,814242,0.841800158211
2020-07-03,1,2185,,,,,,,240,38,1227,4113,616,21252,477792,226096,815468,0.84196769759
2020-07-04,1,2186,,,,,,,236,38,1202,4033,610,20830,478028,226135,816669,0.842074350796
2020-07-05,0,2186,,,,,,,232,38,1177,3956,605,20416,478260,226173,817846,0.842135848865
2020-07-06,1,2187,,,,,,,229,38,1153,3883,600,20010,478489,226211,818998,0.842163968713
2020-07-07,0,2187,,,,,,,225,37,1138,3813,595,19620,478714,226249,820136,0.842281751655
2020-07-08,1,2188,,,,,,,222,37,1121,3746,591,19244,478936,226286,821257,0.8421791637
2020-07-09,0,2188,,,,,,,219,37,1105,3681,586,18881,479155,226324,822361,0.842065883061
2020-07-10,2,2190,,,,,,,216,37,1086,3620,582,18527,479371,226361,823447,0.841937923864
2020-07-11,0,2190,,,,,,,213,37,1066,3561,578,18180,479583,226398,824513,0.841789992283
2020-07-12,0,2190,,,,,,,210,36,1046,3504,575,17841,479793,226435,825558,0.84161510267
2020-07-13,0,2190,,,,,,,207,36,1026,3450,571,17508,480000,226471,826584,0.841404099365
2020-07-14,0,2190,,,,,,,204,36,1007,3397,568,17183,480205,226508,827590,0.84114509806
2020-07-15,1,2191,,,,,,,202,36,988,3346,564,16866,480407,226544,828577,0.840822878494
2020-07-16,1,2192,,,,,,,199,35,969,3298,561,16556,480606,226580,829545,0.840418307616
2020-07-17,0,2192,,,,,,,197,35,950,3251,558,16253,480803,226616,830495,0.839907954431
2020-07-18,0,2192,,,,,,,194,35,931,3205,555,15958,480997,226651,831425,0.839264167962
2020-07-19,1,2193,,,,,,,192,35,912,3161,552,15668,481188,226687,832336,0.838456029022
2020-07-20,0,2193,,,,,,,189,35,893,3118,549,15384,481378,226722,833229,0.837451703139
2020-07-21,0,2193,,,,,,,187,35,888,3075,546,15119,481564,226757,834117,0.836222700577
