date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,53,25,75,53,25,75,53,25,75,1.33518518519
2020-02-29,,,,,,,,,53,25,75,105,50,150,105,50,150,1.33481726675
2020-03-01,,,,,,,,,53,25,75,158,75,225,158,75,225,1.33468559368
2020-03-02,,,,,,,,,53,25,75,210,100,300,210,100,300,1.33450620213
2020-03-03,,,,,,,,,53,25,75,263,125,375,263,125,375,1.33426143717
2020-03-04,,,,,,,,,53,25,75,315,150,450,315,150,450,1.33392691111
2020-03-05,,,,,,,,,53,25,75,368,175,525,368,175,525,1.33346883592
2020-03-06,,,,,,,,,53,25,75,420,200,600,420,200,600,1.33284025856
2020-03-07,,,,,,,,,53,25,75,473,225,675,473,225,675,1.33197574205
2020-03-08,,,,,,,,,118,54,195,591,279,870,591,279,870,1.33068957675
2020-03-09,,,,,,,,,117,54,194,708,334,1064,708,334,1064,1.32903074788
2020-03-10,,,,,,,,,121,56,202,829,390,1265,829,390,1265,1.32672255695
2020-03-11,,,,,,,,,128,59,219,958,450,1484,958,450,1484,1.32353111042
2020-03-12,,,,,,,,,145,66,255,1102,516,1739,1102,516,1739,1.31911186152
2020-03-13,,,,,,,,,169,77,309,1271,594,2047,1271,594,2047,1.31300152755
2020-03-14,,,,,,,,,187,85,346,1406,654,2317,1459,679,2392,1.30460448639
2020-03-15,,,,,,,,,200,91,370,1554,720,2612,1659,770,2762,1.29322056679
2020-03-16,,,,,,,,,214,97,392,1715,792,2928,1873,867,3153,1.27815423796
2020-03-17,,,,,,,,,228,104,410,1891,872,3262,2101,972,3562,1.25891201581
2020-03-18,,,,,,,,,245,112,427,2083,960,3613,2346,1085,3988,1.2354312467
2020-03-19,,,,,,,,,260,121,445,2290,1056,3983,2605,1206,4433,1.20818332174
2020-03-20,,,,,,,,,272,128,460,2509,1159,4368,2877,1334,4893,1.17805688012
2020-03-21,,,,,,,,,282,135,472,2738,1270,4765,3158,1470,5365,1.14611715556
2020-03-22,,,,,,,,,290,140,478,2976,1385,5168,3449,1610,5843,1.1133976117
2020-03-23,1,1,,,,,,,298,146,477,3156,1477,5449,3747,1757,6319,1.08080077347
2020-03-24,1,2,,,,,,,305,151,483,3344,1574,5738,4052,1908,6801,1.04909236958
2020-03-25,0,2,,,,,,,310,155,482,3532,1673,6018,4362,2064,7283,1.01894026661
2020-03-26,2,4,,,,,,,313,159,481,3717,1773,6280,4675,2223,7763,0.990956250315
2020-03-27,0,4,,,,,,,315,162,478,3887,1869,6503,4990,2386,8241,0.965710635154
2020-03-28,0,4,,,,,,,316,165,476,4034,1957,6671,5306,2551,8717,0.943697384098
2020-03-29,2,6,,,,,,,316,168,471,4163,2041,6796,5622,2720,9188,0.925243810941
2020-03-30,1,7,,,,,,,316,171,463,4279,2121,6889,5938,2891,9650,0.91040510373
2020-03-31,0,7,,,,,,,315,173,454,4381,2197,6951,6253,3064,10104,0.898928429502
2020-04-01,0,7,,,,,,,314,175,447,4467,2268,6988,6568,3240,10550,0.89033365151
2020-04-02,1,8,,,,,,,313,177,440,4535,2332,7001,6881,3417,10989,0.884056407294
2020-04-03,4,12,,,,,,,312,179,433,4587,2390,6988,7192,3597,11421,0.879566262341
2020-04-04,0,12,,,,,,,310,181,425,4626,2443,6953,7503,3778,11846,0.876424212974
2020-04-05,0,12,,,,,,,308,182,419,4653,2491,6899,7811,3961,12264,0.874292846452
2020-04-06,1,13,,,,,,,307,184,414,4669,2534,6835,8118,4145,12678,0.872923726183
