date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,79,40,112,79,40,112,79,40,112,2.56166870925,2.2,3
2020-03-01,,,,,,,,,79,40,112,158,80,224,158,80,224,2.55443393859,2.18732665921,2.9979588599
2020-03-02,,,,,,,,,79,40,112,236,120,336,236,120,336,2.55242341974,2.18445345697,2.99720201675
2020-03-03,,,,,,,,,79,40,112,315,160,448,315,160,448,2.54984826519,2.18050421507,2.99616461903
2020-03-04,,,,,,,,,79,40,112,394,200,560,394,200,560,2.54655043924,2.17540463496,2.99474300399
2020-03-05,,,,,,,,,79,40,112,473,240,672,473,240,672,2.54232931194,2.16899282686,2.99279559904
2020-03-06,,,,,,,,,79,40,112,552,280,784,552,280,784,2.53693162255,2.16095246983,2.99012943904
2020-03-07,,,,,,,,,79,40,112,631,320,896,631,320,896,2.53004014602,2.15173949311,2.98648223784
2020-03-08,,,,,,,,,79,40,112,709,360,1008,709,360,1008,2.52126170059,2.13521186703,2.98065637496
2020-03-09,,,,,,,,,275,144,416,985,504,1424,985,504,1424,2.51008408218,2.116806625,2.97289103568
2020-03-10,,,,,,,,,273,143,413,1258,647,1836,1258,647,1836,2.4959911859,2.09850535099,2.96529075248
2020-03-11,,,,,,,,,296,156,453,1554,804,2288,1554,804,2288,2.47827274258,2.0728528541,2.95503026437
2020-03-12,,,,,,,,,341,180,529,1895,984,2816,1895,984,2816,2.45618117566,2.03768861136,2.94071951501
2020-03-13,,,,,,,,,435,229,684,2330,1214,3500,2330,1214,3500,2.42890283808,1.99496134235,2.9220248441
2020-03-14,,,,,,,,,581,307,928,2911,1522,4427,2911,1522,4427,2.39562544809,1.94422765962,2.89788363276
2020-03-15,,,,,,,,,695,370,1110,3527,1853,5424,3606,1893,5536,2.35562088264,1.8913495126,2.87289665895
2020-03-16,,,,,,,,,802,429,1315,4250,2242,6627,4407,2322,6851,2.30835307508,1.83124095972,2.84024468335
2020-03-17,,,,,,,,,935,491,1555,5106,2694,8069,5342,2814,8405,2.25359470025,1.76671990731,2.78917311349
2020-03-18,,,,,,,,,1099,569,1870,6125,3223,9827,6441,3383,10275,2.19151490985,1.69983684619,2.72728206444
2020-03-19,,,,,,,,,1297,664,2260,7344,3847,11975,7738,4047,12535,2.12272626261,1.6350410574,2.68749824833
2020-03-20,,,,,,,,,1497,752,2627,8762,4559,14489,9235,4799,15161,2.04827388874,1.56982498008,2.61158149211
2020-03-21,,,,,,,,,1695,843,3056,10379,5363,17433,10931,5643,18217,1.96956786302,1.51281720876,2.55368382506
2020-03-22,,,,,,,,,1902,923,3524,12202,6246,20844,12833,6566,21740,1.88828039528,1.45803219736,2.48606511598
2020-03-23,,,,,,,,,2120,1004,4006,14244,7210,24738,14953,7570,25746,1.80622479309,1.39718901785,2.38872193971
2020-03-24,1,1,,,,,,,2348,1108,4487,16317,8175,28810,17301,8679,30233,1.7252348972,1.34570103264,2.30004370113
2020-03-25,1,2,,,,,,,2572,1249,4988,18616,9281,33385,19874,9929,35220,1.64705189544,1.30731739638,2.19522963566
2020-03-26,1,3,,,,,,,2786,1322,5519,21106,10447,38451,22659,11251,40739,1.57322129666,1.26689227016,2.10051177915
2020-03-27,0,3,,,,,,,2989,1392,6093,23754,11659,44015,25649,12643,46831,1.50500531758,1.2296741613,2.0012182943
2020-03-28,1,4,,,,,,,3184,1465,6669,26503,12894,50000,28833,14109,53500,1.44331748474,1.20441618595,1.89833666903
2020-03-29,4,8,,,,,,,3370,1539,7279,29292,14126,56352,32203,15649,60779,1.38868779842,1.18021007496,1.75792464154
2020-03-30,0,8,,,,,,,3546,1616,7869,32143,15373,63112,35749,17266,68648,1.34126447975,1.16155031286,1.63632095703
2020-03-31,2,10,,,,,,,3709,1678,8389,35050,16621,70186,39458,18944,77037,1.30085317524,1.14668143159,1.5494851351
2020-04-01,6,16,,,,,,,3862,1737,8814,37977,17868,77446,43319,20682,85851,1.26698746717,1.12650869363,1.47987944484
2020-04-02,5,21,,,,,,,4006,1816,9151,40884,19115,84727,47325,22498,95002,1.23901710754,1.11085914574,1.41003097742
2020-04-03,4,25,,,,,,,4144,1891,9438,43731,20342,91905,51469,24390,104439,1.21619721975,1.09447408186,1.35476528002
2020-04-04,4,29,,,,,,,4277,1968,9685,46511,21559,98964,55747,26359,114124,1.19776434973,1.07867111762,1.30869820245
2020-04-05,5,34,,,,,,,4406,2047,9900,49222,22763,105808,60153,28406,124024,1.18299174588,1.06479547974,1.27852641685
2020-04-06,4,38,,,,,,,4532,2126,10094,51853,23966,112378,64685,30532,134118,1.17122301319,1.05316387478,1.25666345118
2020-04-07,3,41,,,,,,,4656,2183,10274,54388,25145,118646,69341,32716,144392,1.1618876821,1.04178153583,1.23968944494
2020-04-08,0,41,,,,,,,4779,2246,10440,56819,26283,124599,74121,34962,154831,1.15450390451,1.03097542335,1.23125701703
2020-04-09,3,44,,,,,,,4902,2313,10594,59149,27346,130205,79023,37276,165424,1.14867325148,1.02355989249,1.2249209411
2020-04-10,3,47,,,,,,,5026,2377,10732,61389,28401,135417,84049,39653,176156,1.14407146429,1.01706796129,1.21973125335
