date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,267,141,384,267,141,384,267,141,384,1.59503554309,1.2,2
2020-02-17,,,,,,,,,267,141,384,534,282,768,534,282,768,1.59305741601,1.19929280539,1.9993543453
2020-02-18,,,,,,,,,267,141,384,801,423,1152,801,423,1152,1.59260339812,1.19913586092,1.99914980532
2020-02-19,,,,,,,,,267,141,384,1068,564,1536,1068,564,1536,1.59204370947,1.19892341523,1.99888241407
2020-02-20,,,,,,,,,267,141,384,1335,705,1920,1335,705,1920,1.59135356117,1.19864482212,1.998555994
2020-02-21,,,,,,,,,267,141,384,1602,846,2304,1602,846,2304,1.59050239667,1.19828398969,1.99812443442
2020-02-22,,,,,,,,,267,141,384,1869,987,2688,1869,987,2688,1.58945261304,1.19794398101,1.99756418422
2020-02-23,,,,,,,,,267,141,384,2136,1128,3072,2136,1128,3072,1.58815804231,1.19754254446,1.99683707414
2020-02-24,,,,,,,,,267,141,384,2403,1269,3456,2403,1269,3456,1.58656217454,1.19697424165,1.99589375806
2020-02-25,,,,,,,,,687,363,1071,3090,1632,4527,3090,1632,4527,1.58458372843,1.19604249881,1.99465320826
2020-02-26,,,,,,,,,683,361,1064,3773,1994,5591,3773,1994,5591,1.58216242847,1.19480439534,1.99305936871
2020-02-27,,,,,,,,,713,377,1119,4486,2371,6709,4486,2371,6709,1.57918433463,1.19319044123,1.9912095121
2020-02-28,,,,,,,,,776,410,1231,5262,2782,7939,5262,2782,7939,1.57553192093,1.19159310182,1.98908456013
2020-02-29,,,,,,,,,908,479,1471,6169,3262,9410,6169,3262,9410,1.57106338587,1.18993673258,1.98645766036
2020-03-01,,,,,,,,,1112,581,1856,7281,3843,11265,7281,3843,11265,1.56561405705,1.18802524553,1.98293006302
2020-03-02,,,,,,,,,1267,656,2148,8281,4358,13029,8548,4499,13413,1.55899630003,1.18578168368,1.97884228387
2020-03-03,,,,,,,,,1397,709,2436,9411,4927,15080,9945,5209,15848,1.55100222192,1.18316055064,1.97376994643
