date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,59,31,86,59,31,86,59,31,86,2.14163019157,1.8,2.6
2020-02-16,,,,,,,,,59,31,86,118,62,172,118,62,172,2.14148906803,1.79982401467,2.59997794411
2020-02-17,,,,,,,,,59,31,86,176,93,258,176,93,258,2.14142637098,1.79975752093,2.59996507968
2020-02-18,,,,,,,,,59,31,86,235,124,344,235,124,344,2.14133534593,1.79964541459,2.59994959094
2020-02-19,,,,,,,,,59,31,86,294,156,430,294,156,430,2.14120295862,1.79948169965,2.59992207586
2020-02-20,,,,,,,,,59,31,86,353,187,516,353,187,516,2.14101006522,1.79922157488,2.59987709507
2020-02-21,,,,,,,,,59,31,86,412,218,602,412,218,602,2.14072850059,1.79882713696,2.59980458497
2020-02-22,,,,,,,,,59,31,86,470,249,688,470,249,688,2.14031676534,1.79821315368,2.59969642407
2020-02-23,,,,,,,,,59,31,86,529,280,774,529,280,774,2.13971364298,1.79729731238,2.59952339966
2020-02-24,,,,,,,,,184,95,279,713,376,1053,713,376,1053,2.13880958496,1.79589866594,2.5992700446
2020-02-25,,,,,,,,,183,95,278,896,472,1330,896,472,1330,2.13750725469,1.79381061715,2.59889865204
2020-02-26,,,,,,,,,196,101,298,1092,574,1627,1092,574,1627,2.13558820861,1.79046747664,2.59840098554
2020-02-27,,,,,,,,,222,113,348,1314,688,1975,1314,688,1975,2.13276912666,1.78571481982,2.59758324064
2020-02-28,,,,,,,,,276,140,444,1590,828,2418,1590,828,2418,2.12862829859,1.77854764909,2.5963777769
2020-02-29,,,,,,,,,360,183,600,1950,1012,3017,1950,1012,3017,2.12255679158,1.76782345099,2.59452328761
2020-03-01,,,,,,,,,428,214,728,2319,1196,3659,2378,1227,3745,2.11368920451,1.75150400587,2.59172020957
2020-03-02,,,,,,,,,491,242,849,2751,1407,4421,2869,1470,4593,2.10082878218,1.72897443227,2.58748779074
2020-03-03,,,,,,,,,570,273,1005,3262,1649,5339,3439,1743,5597,2.08239019152,1.69252296832,2.5809488622
2020-03-04,,,,,,,,,667,312,1195,3870,1931,6448,4105,2056,6792,2.05640406592,1.64661117751,2.57067182954
2020-03-05,,,,,,,,,786,361,1448,4597,2262,7809,4891,2418,8239,2.0206715057,1.58867376984,2.55683765861
2020-03-06,,,,,,,,,907,409,1729,5445,2640,9451,5798,2828,9967,1.97314886834,1.50837817012,2.53269416353
2020-03-07,,,,,,,,,1027,453,2030,6413,3062,11394,6825,3281,11996,1.9125414105,1.42083881041,2.50046903231
2020-03-08,,,,,,,,,1148,481,2334,7502,3513,13642,7973,3763,14330,1.83886798316,1.32482517562,2.45962579635
2020-03-09,,,,,,,,,1271,496,2635,8714,3978,16191,9244,4259,16965,1.75362385304,1.20189125356,2.39636139834
2020-03-10,1,1,,,,,,,1392,506,2973,9923,4389,18885,10636,4766,19937,1.65943560374,1.07113009418,2.3468470651
2020-03-11,0,1,,,,,,,1502,507,3458,11242,4801,22065,12138,5273,23395,1.55954171066,0.981525357125,2.2776269732
2020-03-12,0,1,,,,,,,1594,504,3942,12640,5204,25710,13732,5778,27337,1.4574287172,0.910396660784,2.20216887378
2020-03-13,0,1,,,,,,,1666,487,4377,14085,5578,29738,15399,6266,31713,1.35656897555,0.859327718867,2.0969670962
2020-03-14,0,1,,,,,,,1718,483,4849,15527,5921,34143,17116,6749,36561,1.26009767594,0.812592272715,1.96284771182
