date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,561,272,741,561,272,741,561,272,741,3.43902656515,3,3.8
2019-12-27,,,,,,,,,561,272,741,1123,544,1481,1123,544,1481,3.43893524607,2.99997489721,3.79999406817
2019-12-28,,,,,,,,,561,272,741,1684,816,2222,1684,816,2222,3.43888981611,2.99996357413,3.79998987088
2019-12-29,,,,,,,,,561,272,741,2246,1088,2962,2246,1088,2962,3.43882141925,2.99994714245,3.79998269986
2019-12-30,,,,,,,,,561,272,741,2807,1360,3703,2807,1360,3703,3.43871822592,2.99992329686,3.79997044541
2019-12-31,,,,,,,,,561,272,741,3368,1632,4443,3368,1632,4443,3.43856218278,2.99987289024,3.79994949902
2020-01-01,,,,,,,,,561,272,741,3930,1904,5183,3930,1904,5183,3.43832566157,2.99980632891,3.79991368703
2020-01-02,,,,,,,,,561,272,741,4491,2176,5924,4491,2176,5924,3.4379662614,2.99971737835,3.79985244471
2020-01-03,,,,,,,,,561,272,741,5053,2448,6664,5053,2448,6664,3.43741872744,2.9995724338,3.79972359627
2020-01-04,,,,,,,,,2504,1135,3474,7557,3583,10138,7557,3583,10138,3.43657152318,2.99934239113,3.79949223151
2020-01-05,,,,,,,,,2497,1132,3465,10054,4716,13602,10054,4716,13602,3.43528922083,2.9989995898,3.79909864726
2020-01-06,,,,,,,,,2828,1262,3977,12882,5979,17579,12882,5979,17579,3.43331623424,2.99847214767,3.79838869207
2020-01-07,,,,,,,,,3494,1521,5014,16376,7501,22592,16376,7501,22592,3.43028284602,2.99766845471,3.79712277396
2020-01-08,,,,,,,,,4887,2081,7132,21262,9582,29724,21262,9582,29724,3.42560756233,2.99645007939,3.79486049159
2020-01-09,,,,,,,,,7114,2970,10621,28377,12552,40345,28377,12552,40345,3.41839145599,2.9947954415,3.79081661574
2020-01-10,,,,,,,,,9118,3743,13788,36933,16023,53392,37495,16295,54132,3.40725209017,2.99176947988,3.78349895609
