date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,10,5,14,10,5,14,10,5,14,1.41617647059,1,1.8
2020-02-20,,,,,,,,,10,5,14,20,10,28,20,10,28,1.41614382739,0.999994229242,1.79999655109
2020-02-21,,,,,,,,,10,5,14,29,15,42,29,15,42,1.41613055794,0.999991921115,1.79999445855
2020-02-22,,,,,,,,,10,5,14,39,20,56,39,20,56,1.41611180834,0.999988689768,1.79999110193
2020-02-23,,,,,,,,,10,5,14,49,25,70,49,25,70,1.41608527266,0.999984165922,1.79998571206
2020-02-24,,,,,,,,,10,5,14,59,30,84,59,30,84,1.41604765357,0.999977832603,1.79997705735
2020-02-25,,,,,,,,,10,5,14,68,35,98,68,35,98,1.41599422607,0.999968966093,1.7999631602
2020-02-26,,,,,,,,,10,5,14,78,40,112,78,40,112,1.41591820426,0.999956553276,1.79994084525
2020-02-27,,,,,,,,,10,5,14,88,45,126,88,45,126,1.41580982097,0.999939176007,1.79990501418
2020-02-28,,,,,,,,,23,13,34,111,58,160,111,58,160,1.41549540943,0.999756486679,1.79970961574
2020-02-29,,,,,,,,,23,12,34,134,71,194,134,71,194,1.41525384051,0.999704580731,1.79960441583
2020-03-01,,,,,,,,,24,13,36,158,84,229,158,84,229,1.41488750514,0.999619053979,1.79941128687
2020-03-02,,,,,,,,,26,14,39,184,99,267,184,99,267,1.41438235112,0.99951568112,1.79914467514
2020-03-03,,,,,,,,,30,17,45,214,116,312,214,116,312,1.4136741924,0.999386508997,1.7987514594
2020-03-04,,,,,,,,,36,21,56,250,137,367,250,137,367,1.41267076503,0.999220901311,1.79812076599
2020-03-05,,,,,,,,,40,23,64,280,156,416,289,161,430,1.41123688434,0.999003486686,1.79714115713
2020-03-06,,,,,,,,,44,25,71,314,177,473,333,187,501,1.40917853365,0.998709805424,1.79558977149
2020-03-07,,,,,,,,,48,27,80,352,199,538,381,214,580,1.40622588861,0.998313846104,1.79318937691
2020-03-08,,,,,,,,,52,29,91,394,224,614,433,244,670,1.40199118585,0.997743473309,1.78923941082
2020-03-09,,,,,,,,,58,31,104,443,250,704,491,275,774,1.39592554741,0.996840212435,1.78287999437
2020-03-10,,,,,,,,,64,34,117,497,280,807,555,310,891,1.38727530301,0.995789427452,1.77454269153
2020-03-11,,,,,,,,,70,36,129,557,311,921,625,346,1019,1.37504323554,0.994152584615,1.76161110345
2020-03-12,,,,,,,,,75,38,138,622,345,1045,700,385,1157,1.35799045712,0.991685654038,1.73831171232
