date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,188,98,265,188,98,265,188,98,265,2.77826454404,2.4,3.2
2020-02-27,,,,,,,,,188,98,265,375,197,530,375,197,530,2.77572005136,2.39552408337,3.19978108007
2020-02-28,,,,,,,,,188,98,265,563,295,794,563,295,794,2.77458767863,2.39329576368,3.1996544248
2020-02-29,,,,,,,,,188,98,265,750,394,1059,750,394,1059,2.77294232164,2.38996229588,3.1994543961
2020-03-01,,,,,,,,,188,98,265,938,492,1324,938,492,1324,2.77054866731,2.38471220571,3.19913844907
2020-03-02,,,,,,,,,188,98,265,1126,591,1588,1126,591,1588,2.76706385982,2.3773903298,3.19860314255
2020-03-03,,,,,,,,,188,98,265,1313,689,1853,1313,689,1853,2.76199066136,2.36747470284,3.19795986954
2020-03-04,,,,,,,,,188,98,265,1501,788,2118,1501,788,2118,2.7546137634,2.35322684937,3.19701928605
2020-03-05,,,,,,,,,188,98,265,1688,887,2382,1688,887,2382,2.74391778809,2.33390842181,3.19480079163
2020-03-06,,,,,,,,,698,373,1031,2386,1260,3413,2386,1260,3413,2.72825221324,2.30758888677,3.19139358198
2020-03-07,,,,,,,,,691,370,1014,3077,1631,4427,3077,1631,4427,2.70617211055,2.26057327595,3.18637328653
2020-03-08,,,,,,,,,752,404,1110,3829,2035,5536,3829,2035,5536,2.67496747252,2.1873253724,3.17892344886
2020-03-09,,,,,,,,,874,468,1307,4703,2503,6842,4703,2503,6842,2.63187929178,2.08752644647,3.1674293285
2020-03-10,,,,,,,,,1125,594,1712,5828,3098,8554,5828,3098,8554,2.57396566589,1.95206838118,3.15047847178
2020-03-11,,,,,,,,,1505,789,2331,7333,3887,10885,7333,3887,10885,2.49880287283,1.78259092068,3.12744022357
2020-03-12,,,,,,,,,1783,870,2845,8928,4659,13464,9116,4758,13729,2.40519072962,1.59944227805,3.0863617802
2020-03-13,,,,,,,,,2021,890,3348,10762,5451,16548,11137,5648,17077,2.29364153768,1.4125039744,3.02057901722
